date,hour,weekday,month,load,Temp
8/12/2006,23,5,12,29889.0,33.0
8/12/2006,24,5,12,28879.0,33.0
9/12/2006,1,6,12,28576.0,31.0
9/12/2006,2,6,12,28678.0,31.0
9/12/2006,3,6,12,29285.0,28.0
9/12/2006,4,6,12,29976.0,29.0
9/12/2006,5,6,12,30360.0,26.0
9/12/2006,6,6,12,31422.0,24.0
9/12/2006,7,6,12,32859.0,26.0
9/12/2006,8,6,12,34254.0,23.0
9/12/2006,9,6,12,32548.0,26.0
9/12/2006,10,6,12,30280.0,30.0
9/12/2006,11,6,12,28285.0,35.0
9/12/2006,12,6,12,25040.0,41.0
9/12/2006,13,6,12,22554.0,43.0
9/12/2006,14,6,12,20758.0,43.0
9/12/2006,15,6,12,19754.0,44.0
9/12/2006,16,6,12,19477.0,43.0
9/12/2006,17,6,12,20900.0,43.0
9/12/2006,18,6,12,24684.0,39.0
9/12/2006,19,6,12,26120.0,35.0
9/12/2006,20,6,12,26377.0,32.0
9/12/2006,21,6,12,26707.0,31.0
9/12/2006,22,6,12,26553.0,31.0
9/12/2006,23,6,12,25524.0,32.0
9/12/2006,24,6,12,24084.0,33.0
10/12/2006,1,7,12,23202.0,30.0
10/12/2006,2,7,12,23172.0,31.0
10/12/2006,3,7,12,23422.0,29.0
10/12/2006,4,7,12,23748.0,30.0
10/12/2006,5,7,12,24269.0,32.0
10/12/2006,6,7,12,25178.0,31.0
10/12/2006,7,7,12,26901.0,33.0
10/12/2006,8,7,12,29215.0,30.0
10/12/2006,9,7,12,28575.0,35.0
10/12/2006,10,7,12,25470.0,44.0
10/12/2006,11,7,12,21629.0,47.0
10/12/2006,12,7,12,19047.0,51.0
10/12/2006,13,7,12,17693.0,54.0
10/12/2006,14,7,12,16745.0,55.0
10/12/2006,15,7,12,15715.0,56.0
10/12/2006,16,7,12,15433.0,56.0
10/12/2006,17,7,12,17492.0,55.0
10/12/2006,18,7,12,20810.0,48.0
10/12/2006,19,7,12,21886.0,44.0
10/12/2006,20,7,12,22200.0,43.0
10/12/2006,21,7,12,22466.0,40.0
10/12/2006,22,7,12,22073.0,38.0
10/12/2006,23,7,12,21251.0,38.0
10/12/2006,24,7,12,20185.0,38.0
11/12/2006,1,1,12,19379.0,44.0
11/12/2006,2,1,12,19290.0,42.0
11/12/2006,3,1,12,19535.0,41.0
11/12/2006,4,1,12,20031.0,41.0
11/12/2006,5,1,12,21131.0,38.0
11/12/2006,6,1,12,23509.0,37.0
11/12/2006,7,1,12,26825.0,37.0
11/12/2006,8,1,12,27239.0,37.0
11/12/2006,9,1,12,24360.0,41.0
11/12/2006,10,1,12,21276.0,47.0
11/12/2006,11,1,12,18703.0,52.0
11/12/2006,12,1,12,17165.0,54.0
11/12/2006,13,1,12,15708.0,56.0
11/12/2006,14,1,12,15167.0,60.0
11/12/2006,15,1,12,14313.0,58.0
11/12/2006,16,1,12,14106.0,58.0
11/12/2006,17,1,12,15210.0,54.0
11/12/2006,18,1,12,19062.0,49.0
11/12/2006,19,1,12,21313.0,44.0
11/12/2006,20,1,12,22436.0,40.0
11/12/2006,21,1,12,22617.0,40.0
11/12/2006,22,1,12,21657.0,38.0
11/12/2006,23,1,12,20059.0,38.0
11/12/2006,24,1,12,18809.0,38.0
12/12/2006,1,2,12,18624.0,37.0
12/12/2006,2,2,12,19211.0,37.0
12/12/2006,3,2,12,19924.0,36.0
12/12/2006,4,2,12,20872.0,36.0
12/12/2006,5,2,12,22347.0,36.0
12/12/2006,6,2,12,25311.0,35.0
12/12/2006,7,2,12,29204.0,35.0
12/12/2006,8,2,12,30042.0,36.0
12/12/2006,9,2,12,26484.0,39.0
12/12/2006,10,2,12,23027.0,52.0
12/12/2006,11,2,12,19694.0,56.0
12/12/2006,12,2,12,17786.0,58.0
12/12/2006,13,2,12,15911.0,60.0
12/12/2006,14,2,12,15479.0,60.0
12/12/2006,15,2,12,15240.0,59.0
12/12/2006,16,2,12,15441.0,58.0
12/12/2006,17,2,12,16747.0,57.0
12/12/2006,18,2,12,21302.0,53.0
12/12/2006,19,2,12,23525.0,51.0
12/12/2006,20,2,12,24482.0,51.0
12/12/2006,21,2,12,24706.0,51.0
12/12/2006,22,2,12,23426.0,51.0
12/12/2006,23,2,12,21461.0,52.0
12/12/2006,24,2,12,19510.0,52.0
13/12/2006,1,3,12,18229.0,52.0
13/12/2006,2,3,12,17886.0,52.0
13/12/2006,3,3,12,17402.0,52.0
13/12/2006,4,3,12,17394.0,53.0
13/12/2006,5,3,12,17937.0,54.0
13/12/2006,6,3,12,20194.0,54.0
13/12/2006,7,3,12,23655.0,54.0
13/12/2006,8,3,12,23932.0,54.0
13/12/2006,9,3,12,22291.0,55.0
13/12/2006,10,3,12,21734.0,57.0
13/12/2006,11,3,12,20013.0,58.0
13/12/2006,12,3,12,19306.0,60.0
13/12/2006,13,3,12,17324.0,61.0
13/12/2006,14,3,12,15629.0,63.0
13/12/2006,15,3,12,14808.0,64.0
13/12/2006,16,3,12,14650.0,62.0
13/12/2006,17,3,12,15923.0,58.0
13/12/2006,18,3,12,19565.0,56.0
13/12/2006,19,3,12,21579.0,55.0
13/12/2006,20,3,12,22121.0,53.0
13/12/2006,21,3,12,22374.0,53.0
13/12/2006,22,3,12,21157.0,52.0
13/12/2006,23,3,12,19551.0,49.0
13/12/2006,24,3,12,18022.0,49.0
14/12/2006,1,4,12,17376.0,52.0
14/12/2006,2,4,12,17270.0,52.0
14/12/2006,3,4,12,17709.0,50.0
14/12/2006,4,4,12,18443.0,48.0
14/12/2006,5,4,12,19837.0,47.0
14/12/2006,6,4,12,22395.0,46.0
14/12/2006,7,4,12,26456.0,44.0
14/12/2006,8,4,12,26998.0,43.0
14/12/2006,9,4,12,23959.0,43.0
14/12/2006,10,4,12,20602.0,47.0
14/12/2006,11,4,12,17727.0,50.0
14/12/2006,12,4,12,16167.0,56.0
14/12/2006,13,4,12,15042.0,59.0
14/12/2006,14,4,12,14386.0,58.0
14/12/2006,15,4,12,13882.0,56.0
14/12/2006,16,4,12,13963.0,55.0
14/12/2006,17,4,12,15246.0,54.0
14/12/2006,18,4,12,18994.0,51.0
14/12/2006,19,4,12,20476.0,49.0
14/12/2006,20,4,12,20807.0,48.0
14/12/2006,21,4,12,21345.0,49.0
14/12/2006,22,4,12,20743.0,50.0
14/12/2006,23,4,12,19147.0,49.0
14/12/2006,24,4,12,17154.0,47.0
15/12/2006,1,5,12,16129.0,53.0
15/12/2006,2,5,12,16404.0,47.0
15/12/2006,3,5,12,16934.0,45.0
15/12/2006,4,5,12,17453.0,47.0
15/12/2006,5,5,12,18710.0,42.0
15/12/2006,6,5,12,21314.0,42.0
15/12/2006,7,5,12,24776.0,44.0
15/12/2006,8,5,12,25434.0,46.0
15/12/2006,9,5,12,22615.0,47.0
15/12/2006,10,5,12,19546.0,49.0
15/12/2006,11,5,12,17229.0,54.0
15/12/2006,12,5,12,15785.0,59.0
15/12/2006,13,5,12,14782.0,61.0
15/12/2006,14,5,12,14154.0,63.0
15/12/2006,15,5,12,13548.0,64.0
15/12/2006,16,5,12,13567.0,64.0
15/12/2006,17,5,12,14631.0,62.0
15/12/2006,18,5,12,18018.0,60.0
15/12/2006,19,5,12,19317.0,56.0
15/12/2006,20,5,12,19518.0,51.0
15/12/2006,21,5,12,19017.0,54.0
15/12/2006,22,5,12,18366.0,55.0
15/12/2006,23,5,12,17469.0,56.0
15/12/2006,24,5,12,16093.0,56.0
16/12/2006,1,6,12,15108.0,54.0
16/12/2006,2,6,12,14881.0,53.0
16/12/2006,3,6,12,15205.0,52.0
16/12/2006,4,6,12,15802.0,52.0
16/12/2006,5,6,12,16705.0,49.0
16/12/2006,6,6,12,18081.0,49.0
16/12/2006,7,6,12,19740.0,47.0
16/12/2006,8,6,12,21889.0,45.0
16/12/2006,9,6,12,23070.0,47.0
16/12/2006,10,6,12,22183.0,49.0
16/12/2006,11,6,12,20100.0,52.0
16/12/2006,12,6,12,18091.0,52.0
16/12/2006,13,6,12,16546.0,53.0
16/12/2006,14,6,12,15723.0,53.0
16/12/2006,15,6,12,15344.0,53.0
16/12/2006,16,6,12,15219.0,52.0
16/12/2006,17,6,12,16326.0,52.0
16/12/2006,18,6,12,18930.0,46.0
16/12/2006,19,6,12,19802.0,43.0
16/12/2006,20,6,12,19842.0,41.0
16/12/2006,21,6,12,19874.0,39.0
16/12/2006,22,6,12,19528.0,39.0
16/12/2006,23,6,12,19004.0,38.0
16/12/2006,24,6,12,18060.0,37.0
17/12/2006,1,7,12,17358.0,37.0
17/12/2006,2,7,12,17211.0,36.0
17/12/2006,3,7,12,17559.0,37.0
17/12/2006,4,7,12,18180.0,39.0
17/12/2006,5,7,12,19165.0,41.0
17/12/2006,6,7,12,20504.0,41.0
17/12/2006,7,7,12,22515.0,41.0
17/12/2006,8,7,12,25263.0,43.0
17/12/2006,9,7,12,26102.0,45.0
17/12/2006,10,7,12,23766.0,51.0
17/12/2006,11,7,12,20296.0,54.0
17/12/2006,12,7,12,17640.0,59.0
17/12/2006,13,7,12,16313.0,61.0
17/12/2006,14,7,12,15489.0,64.0
17/12/2006,15,7,12,14870.0,64.0
17/12/2006,16,7,12,14774.0,64.0
17/12/2006,17,7,12,15833.0,64.0
17/12/2006,18,7,12,18412.0,60.0
17/12/2006,19,7,12,18932.0,56.0
17/12/2006,20,7,12,18891.0,56.0
17/12/2006,21,7,12,19036.0,59.0
17/12/2006,22,7,12,18150.0,60.0
17/12/2006,23,7,12,16966.0,59.0
17/12/2006,24,7,12,15658.0,59.0
18/12/2006,1,1,12,14659.0,58.0
18/12/2006,2,1,12,14533.0,55.0
18/12/2006,3,1,12,14577.0,56.0
18/12/2006,4,1,12,15008.0,56.0
18/12/2006,5,1,12,16031.0,56.0
18/12/2006,6,1,12,18180.0,56.0
18/12/2006,7,1,12,21103.0,55.0
18/12/2006,8,1,12,21808.0,55.0
18/12/2006,9,1,12,20113.0,55.0
18/12/2006,10,1,12,18400.0,59.0
18/12/2006,11,1,12,16828.0,61.0
18/12/2006,12,1,12,15723.0,64.0
18/12/2006,13,1,12,14592.0,67.0
18/12/2006,14,1,12,14014.0,70.0
18/12/2006,15,1,12,13724.0,71.0
18/12/2006,16,1,12,13655.0,72.0
18/12/2006,17,1,12,14325.0,71.0
18/12/2006,18,1,12,17547.0,65.0
18/12/2006,19,1,12,19297.0,62.0
18/12/2006,20,1,12,19417.0,58.0
18/12/2006,21,1,12,19287.0,58.0
18/12/2006,22,1,12,18250.0,57.0
18/12/2006,23,1,12,16328.0,57.0
18/12/2006,24,1,12,14116.0,59.0
19/12/2006,1,2,12,13238.0,56.0
19/12/2006,2,2,12,13030.0,55.0
19/12/2006,3,2,12,13087.0,54.0
19/12/2006,4,2,12,13304.0,53.0
19/12/2006,5,2,12,14332.0,53.0
19/12/2006,6,2,12,16349.0,51.0
19/12/2006,7,2,12,18884.0,51.0
19/12/2006,8,2,12,19340.0,50.0
19/12/2006,9,2,12,18709.0,49.0
19/12/2006,10,2,12,18244.0,50.0
19/12/2006,11,2,12,17679.0,50.0
19/12/2006,12,2,12,16773.0,50.0
19/12/2006,13,2,12,15229.0,50.0
19/12/2006,14,2,12,14584.0,49.0
19/12/2006,15,2,12,14043.0,48.0
19/12/2006,16,2,12,14067.0,48.0
19/12/2006,17,2,12,14982.0,47.0
19/12/2006,18,2,12,18863.0,46.0
19/12/2006,19,2,12,21082.0,41.0
19/12/2006,20,2,12,21761.0,39.0
19/12/2006,21,2,12,21869.0,38.0
19/12/2006,22,2,12,21316.0,37.0
19/12/2006,23,2,12,19538.0,37.0
19/12/2006,24,2,12,18543.0,44.0
20/12/2006,1,3,12,18205.0,42.0
20/12/2006,2,3,12,18504.0,41.0
20/12/2006,3,3,12,19079.0,40.0
20/12/2006,4,3,12,19705.0,40.0
20/12/2006,5,3,12,21322.0,40.0
20/12/2006,6,3,12,24263.0,38.0
20/12/2006,7,3,12,27146.0,34.0
20/12/2006,8,3,12,28367.0,34.0
20/12/2006,9,3,12,27373.0,36.0
20/12/2006,10,3,12,24180.0,42.0
20/12/2006,11,3,12,21454.0,45.0
20/12/2006,12,3,12,19452.0,46.0
20/12/2006,13,3,12,17807.0,47.0
20/12/2006,14,3,12,16966.0,47.0
20/12/2006,15,3,12,15955.0,48.0
20/12/2006,16,3,12,16391.0,48.0
20/12/2006,17,3,12,17865.0,46.0
20/12/2006,18,3,12,22091.0,43.0
20/12/2006,19,3,12,23985.0,40.0
20/12/2006,20,3,12,24558.0,37.0
20/12/2006,21,3,12,24968.0,36.0
20/12/2006,22,3,12,23988.0,35.0
20/12/2006,23,3,12,22006.0,34.0
20/12/2006,24,3,12,20146.0,35.0
21/12/2006,1,4,12,18983.0,35.0
21/12/2006,2,4,12,18912.0,35.0
21/12/2006,3,4,12,18595.0,36.0
21/12/2006,4,4,12,18447.0,38.0
21/12/2006,5,4,12,19058.0,41.0
21/12/2006,6,4,12,21022.0,40.0
21/12/2006,7,4,12,23274.0,39.0
21/12/2006,8,4,12,24001.0,42.0
21/12/2006,9,4,12,23994.0,42.0
21/12/2006,10,4,12,23108.0,45.0
21/12/2006,11,4,12,21263.0,48.0
21/12/2006,12,4,12,19796.0,51.0
21/12/2006,13,4,12,19177.0,52.0
21/12/2006,14,4,12,18499.0,54.0
21/12/2006,15,4,12,17604.0,54.0
21/12/2006,16,4,12,18244.0,55.0
21/12/2006,17,4,12,19580.0,53.0
21/12/2006,18,4,12,21809.0,51.0
21/12/2006,19,4,12,22216.0,51.0
21/12/2006,20,4,12,21940.0,49.0
21/12/2006,21,4,12,21409.0,49.0
21/12/2006,22,4,12,20207.0,49.0
21/12/2006,23,4,12,18337.0,48.0
21/12/2006,24,4,12,16456.0,48.0
22/12/2006,1,5,12,15127.0,49.0
22/12/2006,2,5,12,14483.0,51.0
22/12/2006,3,5,12,14180.0,51.0
22/12/2006,4,5,12,14126.0,52.0
22/12/2006,5,5,12,14600.0,52.0
22/12/2006,6,5,12,15944.0,53.0
22/12/2006,7,5,12,17961.0,53.0
22/12/2006,8,5,12,19372.0,54.0
22/12/2006,9,5,12,19942.0,54.0
22/12/2006,10,5,12,20200.0,55.0
22/12/2006,11,5,12,20323.0,55.0
22/12/2006,12,5,12,19904.0,55.0
22/12/2006,13,5,12,19205.0,56.0
22/12/2006,14,5,12,18162.0,57.0
22/12/2006,15,5,12,18083.0,56.0
22/12/2006,16,5,12,18485.0,56.0
22/12/2006,17,5,12,19267.0,56.0
22/12/2006,18,5,12,20716.0,58.0
22/12/2006,19,5,12,20211.0,58.0
22/12/2006,20,5,12,19509.0,59.0
22/12/2006,21,5,12,19431.0,60.0
22/12/2006,22,5,12,17558.0,61.0
22/12/2006,23,5,12,15790.0,61.0
22/12/2006,24,5,12,14069.0,61.0
23/12/2006,1,6,12,12724.0,62.0
23/12/2006,2,6,12,11703.0,63.0
23/12/2006,3,6,12,11442.0,62.0
23/12/2006,4,6,12,11323.0,62.0
23/12/2006,5,6,12,11405.0,62.0
23/12/2006,6,6,12,12063.0,62.0
23/12/2006,7,6,12,13342.0,62.0
23/12/2006,8,6,12,15181.0,62.0
23/12/2006,9,6,12,16936.0,63.0
23/12/2006,10,6,12,17694.0,64.0
23/12/2006,11,6,12,17782.0,65.0
23/12/2006,12,6,12,16879.0,65.0
23/12/2006,13,6,12,15949.0,65.0
23/12/2006,14,6,12,15332.0,65.0
23/12/2006,15,6,12,15086.0,63.0
23/12/2006,16,6,12,14987.0,61.0
23/12/2006,17,6,12,15633.0,61.0
23/12/2006,18,6,12,18172.0,58.0
23/12/2006,19,6,12,19369.0,57.0
23/12/2006,20,6,12,19739.0,53.0
23/12/2006,21,6,12,19550.0,51.0
23/12/2006,22,6,12,19207.0,47.0
23/12/2006,23,6,12,18363.0,46.0
23/12/2006,24,6,12,17176.0,46.0
24/12/2006,1,7,12,16063.0,45.0
24/12/2006,2,7,12,15718.0,43.0
24/12/2006,3,7,12,15682.0,43.0
24/12/2006,4,7,12,15935.0,42.0
24/12/2006,5,7,12,16626.0,42.0
24/12/2006,6,7,12,17385.0,42.0
24/12/2006,7,7,12,18854.0,39.0
24/12/2006,8,7,12,21461.0,39.0
24/12/2006,9,7,12,22794.0,40.0
24/12/2006,10,7,12,22459.0,46.0
24/12/2006,11,7,12,19877.0,50.0
24/12/2006,12,7,12,18180.0,51.0
24/12/2006,13,7,12,17275.0,52.0
24/12/2006,14,7,12,16495.0,53.0
24/12/2006,15,7,12,15750.0,53.0
24/12/2006,16,7,12,15908.0,53.0
24/12/2006,17,7,12,16725.0,52.0
24/12/2006,18,7,12,18795.0,49.0
24/12/2006,19,7,12,19874.0,46.0
24/12/2006,20,7,12,20607.0,45.0
24/12/2006,21,7,12,20996.0,45.0
24/12/2006,22,7,12,21098.0,40.0
24/12/2006,23,7,12,20600.0,40.0
24/12/2006,24,7,12,19552.0,40.0
25/12/2006,1,1,12,18377.0,40.0
25/12/2006,2,1,12,17743.0,39.0
25/12/2006,3,1,12,17443.0,39.0
25/12/2006,4,1,12,17277.0,39.0
25/12/2006,5,1,12,17403.0,40.0
25/12/2006,6,1,12,18038.0,40.0
25/12/2006,7,1,12,19601.0,43.0
25/12/2006,8,1,12,21486.0,46.0
25/12/2006,9,1,12,23614.0,47.0
25/12/2006,10,1,12,24347.0,52.0
25/12/2006,11,1,12,24435.0,54.0
25/12/2006,12,1,12,24364.0,55.0
25/12/2006,13,1,12,23609.0,54.0
25/12/2006,14,1,12,22755.0,54.0
25/12/2006,15,1,12,22295.0,55.0
25/12/2006,16,1,12,21828.0,56.0
25/12/2006,17,1,12,22013.0,56.0
25/12/2006,18,1,12,22540.0,56.0
25/12/2006,19,1,12,22330.0,59.0
25/12/2006,20,1,12,21817.0,62.0
25/12/2006,21,1,12,21182.0,65.0
25/12/2006,22,1,12,20196.0,65.0
25/12/2006,23,1,12,18800.0,65.0
25/12/2006,24,1,12,17003.0,65.0
26/12/2006,1,2,12,15696.0,64.0
26/12/2006,2,2,12,14863.0,66.0
26/12/2006,3,2,12,14793.0,64.0
26/12/2006,4,2,12,14821.0,62.0
26/12/2006,5,2,12,15164.0,62.0
26/12/2006,6,2,12,16119.0,63.0
26/12/2006,7,2,12,17406.0,62.0
26/12/2006,8,2,12,18178.0,61.0
26/12/2006,9,2,12,19276.0,59.0
26/12/2006,10,2,12,19646.0,58.0
26/12/2006,11,2,12,18984.0,58.0
26/12/2006,12,2,12,18522.0,57.0
26/12/2006,13,2,12,17171.0,57.0
26/12/2006,14,2,12,16265.0,55.0
26/12/2006,15,2,12,16429.0,57.0
26/12/2006,16,2,12,17249.0,57.0
26/12/2006,17,2,12,19311.0,56.0
26/12/2006,18,2,12,22476.0,55.0
26/12/2006,19,2,12,23424.0,54.0
26/12/2006,20,2,12,23477.0,54.0
26/12/2006,21,2,12,22663.0,53.0
26/12/2006,22,2,12,21871.0,50.0
26/12/2006,23,2,12,20434.0,49.0
26/12/2006,24,2,12,18575.0,48.0
27/12/2006,1,3,12,17625.0,48.0
27/12/2006,2,3,12,17268.0,48.0
27/12/2006,3,3,12,17726.0,47.0
27/12/2006,4,3,12,18347.0,46.0
27/12/2006,5,3,12,19516.0,46.0
27/12/2006,6,3,12,21595.0,46.0
27/12/2006,7,3,12,23737.0,46.0
27/12/2006,8,3,12,24451.0,46.0
27/12/2006,9,3,12,23230.0,46.0
27/12/2006,10,3,12,21117.0,46.0
27/12/2006,11,3,12,20346.0,46.0
27/12/2006,12,3,12,19017.0,47.0
27/12/2006,13,3,12,17778.0,48.0
27/12/2006,14,3,12,16831.0,48.0
27/12/2006,15,3,12,15967.0,49.0
27/12/2006,16,3,12,16099.0,49.0
27/12/2006,17,3,12,18026.0,49.0
27/12/2006,18,3,12,22118.0,46.0
27/12/2006,19,3,12,24734.0,41.0
27/12/2006,20,3,12,25016.0,38.0
27/12/2006,21,3,12,25075.0,38.0
27/12/2006,22,3,12,24576.0,38.0
27/12/2006,23,3,12,23870.0,38.0
27/12/2006,24,3,12,22674.0,37.0
28/12/2006,1,4,12,22020.0,35.0
28/12/2006,2,4,12,22105.0,35.0
28/12/2006,3,4,12,22488.0,35.0
28/12/2006,4,4,12,23023.0,34.0
28/12/2006,5,4,12,24312.0,33.0
28/12/2006,6,4,12,26444.0,34.0
28/12/2006,7,4,12,28964.0,33.0
28/12/2006,8,4,12,30012.0,32.0
28/12/2006,9,4,12,29143.0,34.0
28/12/2006,10,4,12,25665.0,43.0
28/12/2006,11,4,12,22121.0,49.0
28/12/2006,12,4,12,19954.0,52.0
28/12/2006,13,4,12,18050.0,54.0
28/12/2006,14,4,12,16540.0,55.0
28/12/2006,15,4,12,15143.0,55.0
28/12/2006,16,4,12,15108.0,54.0
28/12/2006,17,4,12,16545.0,53.0
28/12/2006,18,4,12,19985.0,49.0
28/12/2006,19,4,12,21670.0,48.0
28/12/2006,20,4,12,22112.0,46.0
28/12/2006,21,4,12,21886.0,46.0
28/12/2006,22,4,12,21333.0,46.0
28/12/2006,23,4,12,20460.0,44.0
28/12/2006,24,4,12,19343.0,43.0
29/12/2006,1,5,12,18729.0,44.0
29/12/2006,2,5,12,18960.0,42.0
29/12/2006,3,5,12,19713.0,40.0
29/12/2006,4,5,12,20640.0,39.0
29/12/2006,5,5,12,21828.0,37.0
29/12/2006,6,5,12,23903.0,37.0
29/12/2006,7,5,12,26339.0,36.0
29/12/2006,8,5,12,27872.0,37.0
29/12/2006,9,5,12,27252.0,38.0
29/12/2006,10,5,12,23707.0,46.0
29/12/2006,11,5,12,20822.0,52.0
29/12/2006,12,5,12,18445.0,55.0
29/12/2006,13,5,12,16865.0,57.0
29/12/2006,14,5,12,15439.0,58.0
29/12/2006,15,5,12,14872.0,56.0
29/12/2006,16,5,12,14884.0,55.0
29/12/2006,17,5,12,15634.0,54.0
29/12/2006,18,5,12,18807.0,51.0
29/12/2006,19,5,12,20748.0,48.0
29/12/2006,20,5,12,21087.0,46.0
29/12/2006,21,5,12,21428.0,45.0
29/12/2006,22,5,12,20843.0,43.0
29/12/2006,23,5,12,20004.0,43.0
29/12/2006,24,5,12,19065.0,42.0
30/12/2006,1,6,12,18306.0,40.0
30/12/2006,2,6,12,18480.0,40.0
30/12/2006,3,6,12,18829.0,40.0
30/12/2006,4,6,12,19643.0,38.0
30/12/2006,5,6,12,20785.0,40.0
30/12/2006,6,6,12,21736.0,37.0
30/12/2006,7,6,12,22327.0,37.0
30/12/2006,8,6,12,23761.0,37.0
30/12/2006,9,6,12,24344.0,38.0
30/12/2006,10,6,12,22412.0,44.0
30/12/2006,11,6,12,20339.0,50.0
30/12/2006,12,6,12,18352.0,54.0
30/12/2006,13,6,12,16599.0,55.0
30/12/2006,14,6,12,15596.0,56.0
30/12/2006,15,6,12,14946.0,57.0
30/12/2006,16,6,12,15641.0,56.0
30/12/2006,17,6,12,16641.0,55.0
30/12/2006,18,6,12,18945.0,52.0
30/12/2006,19,6,12,20070.0,48.0
30/12/2006,20,6,12,19901.0,47.0
30/12/2006,21,6,12,19675.0,46.0
30/12/2006,22,6,12,18980.0,45.0
30/12/2006,23,6,12,17641.0,44.0
30/12/2006,24,6,12,16424.0,44.0
31/12/2006,1,7,12,15387.0,42.0
31/12/2006,2,7,12,14600.0,40.0
31/12/2006,3,7,12,14205.0,40.0
31/12/2006,4,7,12,14034.0,38.0
31/12/2006,5,7,12,14234.0,38.0
31/12/2006,6,7,12,14644.0,41.0
31/12/2006,7,7,12,15612.0,40.0
31/12/2006,8,7,12,17732.0,42.0
31/12/2006,9,7,12,20138.0,41.0
31/12/2006,10,7,12,21365.0,48.0
31/12/2006,11,7,12,21279.0,51.0
31/12/2006,12,7,12,20983.0,53.0
31/12/2006,13,7,12,20719.0,55.0
31/12/2006,14,7,12,20601.0,54.0
31/12/2006,15,7,12,20377.0,54.0
31/12/2006,16,7,12,20745.0,54.0
31/12/2006,17,7,12,21648.0,54.0
31/12/2006,18,7,12,23220.0,54.0
31/12/2006,19,7,12,22846.0,53.0
31/12/2006,20,7,12,21856.0,53.0
31/12/2006,21,7,12,20912.0,53.0
31/12/2006,22,7,12,20005.0,53.0
31/12/2006,23,7,12,18592.0,55.0
31/12/2006,24,7,12,17746.0,55.0
1/1/2007,1,1,1,16696.0,57.0
1/1/2007,2,1,1,15542.0,60.0
1/1/2007,3,1,1,15154.0,59.0
1/1/2007,4,1,1,14460.0,60.0
1/1/2007,5,1,1,14255.0,62.0
1/1/2007,6,1,1,14574.0,62.0
1/1/2007,7,1,1,15278.0,62.0
1/1/2007,8,1,1,16111.0,62.0
1/1/2007,9,1,1,17873.0,62.0
1/1/2007,10,1,1,19547.0,64.0
1/1/2007,11,1,1,20641.0,65.0
1/1/2007,12,1,1,19994.0,65.0
1/1/2007,13,1,1,18591.0,67.0
1/1/2007,14,1,1,16977.0,66.0
1/1/2007,15,1,1,16263.0,66.0
1/1/2007,16,1,1,15705.0,67.0
1/1/2007,17,1,1,16075.0,65.0
1/1/2007,18,1,1,18653.0,64.0
1/1/2007,19,1,1,20190.0,64.0
1/1/2007,20,1,1,20310.0,62.0
1/1/2007,21,1,1,20414.0,62.0
1/1/2007,22,1,1,19509.0,56.0
1/1/2007,23,1,1,18311.0,56.0
1/1/2007,24,1,1,17250.0,55.0
2/1/2007,1,2,1,16709.0,54.0
2/1/2007,2,2,1,16860.0,52.0
2/1/2007,3,2,1,17394.0,51.0
2/1/2007,4,2,1,17815.0,49.0
2/1/2007,5,2,1,18900.0,47.0
2/1/2007,6,2,1,21282.0,46.0
2/1/2007,7,2,1,24708.0,46.0
2/1/2007,8,2,1,25167.0,45.0
2/1/2007,9,2,1,23331.0,46.0
2/1/2007,10,2,1,20952.0,48.0
2/1/2007,11,2,1,19328.0,48.0
2/1/2007,12,2,1,17862.0,50.0
2/1/2007,13,2,1,16792.0,51.0
2/1/2007,14,2,1,15519.0,52.0
2/1/2007,15,2,1,15107.0,52.0
2/1/2007,16,2,1,15280.0,52.0
2/1/2007,17,2,1,16797.0,52.0
2/1/2007,18,2,1,20298.0,49.0
2/1/2007,19,2,1,22805.0,44.0
2/1/2007,20,2,1,23397.0,41.0
2/1/2007,21,2,1,23905.0,39.0
2/1/2007,22,2,1,23260.0,38.0
2/1/2007,23,2,1,22141.0,38.0
2/1/2007,24,2,1,21246.0,35.0
3/1/2007,1,3,1,20976.0,35.0
3/1/2007,2,3,1,21752.0,35.0
3/1/2007,3,3,1,22669.0,33.0
3/1/2007,4,3,1,23434.0,34.0
3/1/2007,5,3,1,25211.0,33.0
3/1/2007,6,3,1,27873.0,34.0
3/1/2007,7,3,1,31585.0,32.0
3/1/2007,8,3,1,32070.0,33.0
3/1/2007,9,3,1,29040.0,34.0
3/1/2007,10,3,1,25296.0,45.0
3/1/2007,11,3,1,21614.0,51.0
3/1/2007,12,3,1,19009.0,53.0
3/1/2007,13,3,1,17013.0,55.0
3/1/2007,14,3,1,16065.0,57.0
3/1/2007,15,3,1,14989.0,58.0
3/1/2007,16,3,1,15145.0,58.0
3/1/2007,17,3,1,16437.0,56.0
3/1/2007,18,3,1,20014.0,53.0
3/1/2007,19,3,1,22507.0,51.0
3/1/2007,20,3,1,22897.0,50.0
3/1/2007,21,3,1,23414.0,51.0
3/1/2007,22,3,1,22343.0,50.0
3/1/2007,23,3,1,21000.0,48.0
3/1/2007,24,3,1,19670.0,49.0
4/1/2007,1,4,1,19109.0,50.0
4/1/2007,2,4,1,19236.0,50.0
4/1/2007,3,4,1,19818.0,51.0
4/1/2007,4,4,1,20080.0,52.0
4/1/2007,5,4,1,21082.0,52.0
4/1/2007,6,4,1,23872.0,50.0
4/1/2007,7,4,1,27565.0,51.0
4/1/2007,8,4,1,28085.0,52.0
4/1/2007,9,4,1,25489.0,54.0
