date,hour,weekday,month,load,Temp
28/5/2007,2,1,5,90027.0,65.0
28/5/2007,3,1,5,90363.0,66.0
28/5/2007,4,1,5,90132.0,66.0
28/5/2007,5,1,5,89439.0,66.0
28/5/2007,6,1,5,77847.0,66.0
28/5/2007,7,1,5,70035.0,66.0
28/5/2007,8,1,5,60984.0,70.0
28/5/2007,9,1,5,63042.0,73.0
28/5/2007,10,1,5,73920.0,77.0
28/5/2007,11,1,5,61635.0,81.0
28/5/2007,12,1,5,61299.0,82.0
28/5/2007,13,1,5,69321.0,84.0
28/5/2007,14,1,5,48720.0,86.0
28/5/2007,15,1,5,21126.0,84.0
28/5/2007,16,1,5,21231.0,81.0
28/5/2007,17,1,5,21147.0,77.0
28/5/2007,18,1,5,37023.0,75.0
28/5/2007,19,1,5,63084.0,73.0
28/5/2007,20,1,5,87255.0,71.0
28/5/2007,21,1,5,90027.0,67.0
28/5/2007,22,1,5,90363.0,66.0
28/5/2007,23,1,5,90510.0,64.0
28/5/2007,24,1,5,91056.0,63.0
29/5/2007,1,2,5,91203.0,62.0
29/5/2007,2,2,5,91518.0,63.0
29/5/2007,3,2,5,91329.0,63.0
29/5/2007,4,2,5,91350.0,61.0
29/5/2007,5,2,5,85890.0,61.0
29/5/2007,6,2,5,74403.0,61.0
29/5/2007,7,2,5,74802.0,64.0
29/5/2007,8,2,5,73668.0,70.0
29/5/2007,9,2,5,49707.0,72.0
29/5/2007,10,2,5,60438.0,73.0
29/5/2007,11,2,5,54810.0,76.0
29/5/2007,12,2,5,58863.0,79.0
29/5/2007,13,2,5,60312.0,80.0
29/5/2007,14,2,5,44037.0,81.0
29/5/2007,15,2,5,20601.0,82.0
29/5/2007,16,2,5,20496.0,83.0
29/5/2007,17,2,5,20622.0,83.0
29/5/2007,18,2,5,20412.0,83.0
29/5/2007,19,2,5,41559.0,82.0
29/5/2007,20,2,5,72471.0,78.0
29/5/2007,21,2,5,86058.0,71.0
29/5/2007,22,2,5,89481.0,67.0
29/5/2007,23,2,5,90909.0,66.0
29/5/2007,24,2,5,91203.0,64.0
30/5/2007,1,3,5,91182.0,63.0
30/5/2007,2,3,5,91056.0,63.0
30/5/2007,3,3,5,91224.0,61.0
30/5/2007,4,3,5,91602.0,60.0
30/5/2007,5,3,5,91938.0,59.0
30/5/2007,6,3,5,92484.0,57.0
30/5/2007,7,3,5,91833.0,61.0
30/5/2007,8,3,5,91098.0,65.0
30/5/2007,9,3,5,90279.0,71.0
30/5/2007,10,3,5,85764.0,75.0
30/5/2007,11,3,5,68754.0,78.0
30/5/2007,12,3,5,62916.0,81.0
30/5/2007,13,3,5,60060.0,83.0
30/5/2007,14,3,5,44142.0,83.0
30/5/2007,15,3,5,21042.0,85.0
30/5/2007,16,3,5,20307.0,85.0
30/5/2007,17,3,5,20160.0,85.0
30/5/2007,18,3,5,20202.0,85.0
30/5/2007,19,3,5,39501.0,83.0
30/5/2007,20,3,5,74088.0,80.0
30/5/2007,21,3,5,76839.0,74.0
30/5/2007,22,3,5,77133.0,72.0
30/5/2007,23,3,5,79527.0,69.0
30/5/2007,24,3,5,91329.0,68.0
31/5/2007,1,4,5,91140.0,66.0
31/5/2007,2,4,5,90867.0,65.0
31/5/2007,3,4,5,90867.0,65.0
31/5/2007,4,4,5,90951.0,63.0
31/5/2007,5,4,5,90615.0,63.0
31/5/2007,6,4,5,90342.0,61.0
31/5/2007,7,4,5,90216.0,63.0
31/5/2007,8,4,5,90405.0,69.0
31/5/2007,9,4,5,90594.0,72.0
31/5/2007,10,4,5,90720.0,76.0
31/5/2007,11,4,5,90573.0,80.0
31/5/2007,12,4,5,90405.0,82.0
31/5/2007,13,4,5,90489.0,85.0
31/5/2007,14,4,5,57855.0,87.0
31/5/2007,15,4,5,21126.0,87.0
31/5/2007,16,4,5,20790.0,88.0
31/5/2007,17,4,5,20433.0,87.0
31/5/2007,18,4,5,20349.0,85.0
31/5/2007,19,4,5,21882.0,83.0
31/5/2007,20,4,5,54180.0,80.0
31/5/2007,21,4,5,85470.0,78.0
31/5/2007,22,4,5,87822.0,74.0
31/5/2007,23,4,5,89985.0,73.0
31/5/2007,24,4,5,90069.0,71.0
1/6/2007,1,5,6,90783.0,69.0
1/6/2007,2,5,6,90678.0,70.0
1/6/2007,3,5,6,91287.0,66.0
1/6/2007,4,5,6,90405.0,66.0
1/6/2007,5,5,6,90678.0,65.0
1/6/2007,6,5,6,90783.0,65.0
1/6/2007,7,5,6,90468.0,65.0
1/6/2007,8,5,6,90972.0,69.0
1/6/2007,9,5,6,90573.0,72.0
1/6/2007,10,5,6,90111.0,78.0
1/6/2007,11,5,6,90216.0,81.0
1/6/2007,12,5,6,81690.0,83.0
1/6/2007,13,5,6,51744.0,86.0
1/6/2007,14,5,6,20853.0,87.0
1/6/2007,15,5,6,21147.0,89.0
1/6/2007,16,5,6,20643.0,87.0
1/6/2007,17,5,6,20811.0,87.0
1/6/2007,18,5,6,33684.0,86.0
1/6/2007,19,5,6,72009.0,82.0
1/6/2007,20,5,6,76104.0,80.0
1/6/2007,21,5,6,76608.0,77.0
1/6/2007,22,5,6,76692.0,74.0
1/6/2007,23,5,6,86667.0,71.0
1/6/2007,24,5,6,90405.0,71.0
2/6/2007,1,6,6,89859.0,71.0
2/6/2007,2,6,6,90069.0,69.0
2/6/2007,3,6,6,90153.0,69.0
2/6/2007,4,6,6,90006.0,67.0
2/6/2007,5,6,6,90195.0,66.0
2/6/2007,6,6,6,90279.0,66.0
2/6/2007,7,6,6,90636.0,66.0
2/6/2007,8,6,6,90468.0,70.0
2/6/2007,9,6,6,89985.0,73.0
2/6/2007,10,6,6,89985.0,77.0
2/6/2007,11,6,6,89376.0,80.0
2/6/2007,12,6,6,73668.0,82.0
2/6/2007,13,6,6,67788.0,86.0
2/6/2007,14,6,6,44289.0,85.0
2/6/2007,15,6,6,21483.0,87.0
2/6/2007,16,6,6,21252.0,86.0
2/6/2007,17,6,6,21105.0,84.0
2/6/2007,18,6,6,42987.0,83.0
2/6/2007,19,6,6,60165.0,80.0
2/6/2007,20,6,6,60165.0,78.0
2/6/2007,21,6,6,60480.0,76.0
2/6/2007,22,6,6,60480.0,73.0
2/6/2007,23,6,6,67200.0,71.0
2/6/2007,24,6,6,85407.0,71.0
3/6/2007,1,7,6,89061.0,70.0
3/6/2007,2,7,6,90405.0,69.0
3/6/2007,3,7,6,90384.0,69.0
3/6/2007,4,7,6,89964.0,66.0
3/6/2007,5,7,6,90531.0,66.0
3/6/2007,6,7,6,91203.0,65.0
3/6/2007,7,7,6,90720.0,66.0
3/6/2007,8,7,6,90594.0,67.0
3/6/2007,9,7,6,90468.0,69.0
3/6/2007,10,7,6,90678.0,67.0
3/6/2007,11,7,6,90531.0,66.0
3/6/2007,12,7,6,90321.0,65.0
3/6/2007,13,7,6,89985.0,65.0
3/6/2007,14,7,6,90405.0,66.0
3/6/2007,15,7,6,91014.0,67.0
3/6/2007,16,7,6,90825.0,67.0
3/6/2007,17,7,6,91119.0,67.0
3/6/2007,18,7,6,91077.0,68.0
3/6/2007,19,7,6,91056.0,68.0
3/6/2007,20,7,6,91245.0,69.0
3/6/2007,21,7,6,91308.0,67.0
3/6/2007,22,7,6,91308.0,67.0
3/6/2007,23,7,6,90699.0,67.0
3/6/2007,24,7,6,89901.0,67.0
4/6/2007,1,1,6,91329.0,66.0
4/6/2007,2,1,6,83160.0,66.0
4/6/2007,3,1,6,78393.0,66.0
4/6/2007,4,1,6,78309.0,65.0
4/6/2007,5,1,6,78267.0,65.0
4/6/2007,6,1,6,78729.0,65.0
4/6/2007,7,1,6,78603.0,65.0
4/6/2007,8,1,6,75579.0,68.0
4/6/2007,9,1,6,75474.0,72.0
4/6/2007,10,1,6,75264.0,74.0
4/6/2007,11,1,6,74991.0,74.0
4/6/2007,12,1,6,74571.0,80.0
4/6/2007,13,1,6,49371.0,81.0
4/6/2007,14,1,6,21819.0,82.0
4/6/2007,15,1,6,21546.0,83.0
4/6/2007,16,1,6,21735.0,84.0
4/6/2007,17,1,6,60249.0,86.0
4/6/2007,18,1,6,76293.0,85.0
4/6/2007,19,1,6,77007.0,83.0
4/6/2007,20,1,6,83328.0,80.0
4/6/2007,21,1,6,90342.0,72.0
4/6/2007,22,1,6,90111.0,71.0
4/6/2007,23,1,6,90846.0,69.0
4/6/2007,24,1,6,91560.0,67.0
5/6/2007,1,2,6,88515.0,67.0
5/6/2007,2,2,6,88347.0,66.0
5/6/2007,3,2,6,88473.0,66.0
5/6/2007,4,2,6,76146.0,65.0
5/6/2007,5,2,6,76356.0,64.0
5/6/2007,6,2,6,76104.0,64.0
5/6/2007,7,2,6,74970.0,66.0
5/6/2007,8,2,6,76503.0,69.0
5/6/2007,9,2,6,76461.0,72.0
5/6/2007,10,2,6,76650.0,76.0
5/6/2007,11,2,6,76713.0,79.0
5/6/2007,12,2,6,75789.0,78.0
5/6/2007,13,2,6,75264.0,80.0
5/6/2007,14,2,6,46368.0,80.0
5/6/2007,15,2,6,21273.0,82.0
5/6/2007,16,2,6,21693.0,82.0
5/6/2007,17,2,6,21168.0,81.0
5/6/2007,18,2,6,44205.0,80.0
5/6/2007,19,2,6,75957.0,80.0
5/6/2007,20,2,6,81711.0,76.0
5/6/2007,21,2,6,90762.0,69.0
5/6/2007,22,2,6,90552.0,68.0
5/6/2007,23,2,6,91077.0,68.0
5/6/2007,24,2,6,91161.0,68.0
6/6/2007,1,3,6,91245.0,67.0
6/6/2007,2,3,6,91098.0,65.0
6/6/2007,3,3,6,91098.0,65.0
6/6/2007,4,3,6,91791.0,65.0
6/6/2007,5,3,6,92232.0,63.0
6/6/2007,6,3,6,92715.0,61.0
6/6/2007,7,3,6,89355.0,62.0
6/6/2007,8,3,6,89670.0,64.0
6/6/2007,9,3,6,89586.0,68.0
6/6/2007,10,3,6,89271.0,70.0
6/6/2007,11,3,6,89964.0,72.0
6/6/2007,12,3,6,91623.0,73.0
6/6/2007,13,3,6,86436.0,73.0
6/6/2007,14,3,6,50379.0,77.0
6/6/2007,15,3,6,21483.0,77.0
6/6/2007,16,3,6,21651.0,79.0
6/6/2007,17,3,6,21189.0,76.0
6/6/2007,18,3,6,42252.0,79.0
6/6/2007,19,3,6,80031.0,77.0
6/6/2007,20,3,6,92568.0,73.0
6/6/2007,21,3,6,91707.0,64.0
6/6/2007,22,3,6,91896.0,61.0
6/6/2007,23,3,6,92505.0,60.0
6/6/2007,24,3,6,92295.0,57.0
7/6/2007,1,4,6,92841.0,56.0
7/6/2007,2,4,6,92799.0,56.0
7/6/2007,3,4,6,92022.0,55.0
7/6/2007,4,4,6,92652.0,54.0
7/6/2007,5,4,6,92001.0,54.0
7/6/2007,6,4,6,91938.0,54.0
7/6/2007,7,4,6,91707.0,56.0
7/6/2007,8,4,6,91119.0,63.0
7/6/2007,9,4,6,91623.0,67.0
7/6/2007,10,4,6,92694.0,73.0
7/6/2007,11,4,6,93177.0,78.0
7/6/2007,12,4,6,93261.0,80.0
7/6/2007,13,4,6,91833.0,82.0
7/6/2007,14,4,6,53949.0,83.0
7/6/2007,15,4,6,21063.0,86.0
7/6/2007,16,4,6,20328.0,87.0
7/6/2007,17,4,6,19929.0,88.0
7/6/2007,18,4,6,20517.0,87.0
7/6/2007,19,4,6,43659.0,85.0
7/6/2007,20,4,6,88116.0,82.0
7/6/2007,21,4,6,87969.0,75.0
7/6/2007,22,4,6,84063.0,73.0
7/6/2007,23,4,6,76608.0,72.0
7/6/2007,24,4,6,76629.0,70.0
8/6/2007,1,5,6,89628.0,69.0
8/6/2007,2,5,6,90090.0,69.0
8/6/2007,3,5,6,90279.0,71.0
8/6/2007,4,5,6,81312.0,69.0
8/6/2007,5,5,6,77175.0,70.0
8/6/2007,6,5,6,87507.0,69.0
8/6/2007,7,5,6,86961.0,71.0
8/6/2007,8,5,6,87066.0,74.0
8/6/2007,9,5,6,77490.0,81.0
8/6/2007,10,5,6,73143.0,83.0
8/6/2007,11,5,6,73269.0,87.0
8/6/2007,12,5,6,70266.0,89.0
8/6/2007,13,5,6,39165.0,92.0
8/6/2007,14,5,6,19719.0,95.0
8/6/2007,15,5,6,18648.0,94.0
8/6/2007,16,5,6,16758.0,94.0
8/6/2007,17,5,6,16863.0,92.0
8/6/2007,18,5,6,16653.0,89.0
8/6/2007,19,5,6,20601.0,84.0
8/6/2007,20,5,6,35364.0,80.0
8/6/2007,21,5,6,67872.0,76.0
8/6/2007,22,5,6,71232.0,73.0
8/6/2007,23,5,6,72723.0,72.0
8/6/2007,24,5,6,75012.0,71.0
9/6/2007,1,6,6,75474.0,72.0
9/6/2007,2,6,6,82110.0,72.0
9/6/2007,3,6,6,87549.0,72.0
9/6/2007,4,6,6,85890.0,69.0
9/6/2007,5,6,6,87990.0,69.0
9/6/2007,6,6,6,87612.0,68.0
9/6/2007,7,6,6,84840.0,71.0
9/6/2007,8,6,6,76503.0,74.0
9/6/2007,9,6,6,67179.0,77.0
9/6/2007,10,6,6,22911.0,79.0
9/6/2007,11,6,6,20097.0,80.0
9/6/2007,12,6,6,20139.0,81.0
9/6/2007,13,6,6,20202.0,83.0
9/6/2007,14,6,6,20223.0,83.0
9/6/2007,15,6,6,20538.0,86.0
9/6/2007,16,6,6,20265.0,86.0
9/6/2007,17,6,6,20223.0,86.0
9/6/2007,18,6,6,35700.0,86.0
9/6/2007,19,6,6,70455.0,83.0
9/6/2007,20,6,6,72975.0,80.0
9/6/2007,21,6,6,73584.0,76.0
9/6/2007,22,6,6,84483.0,72.0
9/6/2007,23,6,6,88095.0,70.0
9/6/2007,24,6,6,88326.0,65.0
10/6/2007,1,7,6,88494.0,67.0
10/6/2007,2,7,6,85365.0,64.0
10/6/2007,3,7,6,81942.0,63.0
10/6/2007,4,7,6,88368.0,62.0
10/6/2007,5,7,6,88242.0,62.0
10/6/2007,6,7,6,88473.0,62.0
10/6/2007,7,7,6,88767.0,63.0
10/6/2007,8,7,6,88830.0,67.0
10/6/2007,9,7,6,83412.0,69.0
10/6/2007,10,7,6,71232.0,71.0
10/6/2007,11,7,6,72723.0,72.0
10/6/2007,12,7,6,73416.0,74.0
10/6/2007,13,7,6,70917.0,76.0
10/6/2007,14,7,6,43428.0,77.0
10/6/2007,15,7,6,20139.0,79.0
10/6/2007,16,7,6,20265.0,78.0
10/6/2007,17,7,6,21945.0,79.0
10/6/2007,18,7,6,56448.0,79.0
10/6/2007,19,7,6,76314.0,77.0
10/6/2007,20,7,6,79821.0,74.0
10/6/2007,21,7,6,90342.0,70.0
10/6/2007,22,7,6,89859.0,68.0
10/6/2007,23,7,6,86289.0,66.0
10/6/2007,24,7,6,88599.0,66.0
11/6/2007,1,1,6,90447.0,64.0
11/6/2007,2,1,6,90951.0,63.0
11/6/2007,3,1,6,90363.0,63.0
11/6/2007,4,1,6,90090.0,61.0
11/6/2007,5,1,6,90111.0,61.0
11/6/2007,6,1,6,89607.0,61.0
11/6/2007,7,1,6,76713.0,62.0
11/6/2007,8,1,6,74235.0,67.0
11/6/2007,9,1,6,62559.0,72.0
11/6/2007,10,1,6,10395.0,77.0
11/6/2007,11,1,6,11676.0,79.0
11/6/2007,12,1,6,18627.0,80.0
11/6/2007,13,1,6,29463.0,80.0
11/6/2007,14,1,6,29631.0,73.0
11/6/2007,15,1,6,21147.0,75.0
11/6/2007,16,1,6,21567.0,76.0
11/6/2007,17,1,6,21147.0,78.0
11/6/2007,18,1,6,41559.0,79.0
11/6/2007,19,1,6,85911.0,78.0
11/6/2007,20,1,6,86646.0,74.0
11/6/2007,21,1,6,88746.0,71.0
11/6/2007,22,1,6,89061.0,66.0
11/6/2007,23,1,6,88473.0,66.0
11/6/2007,24,1,6,85974.0,65.0
12/6/2007,1,2,6,87318.0,62.0
12/6/2007,2,2,6,88179.0,62.0
12/6/2007,3,2,6,88347.0,62.0
12/6/2007,4,2,6,89271.0,60.0
12/6/2007,5,2,6,89040.0,60.0
12/6/2007,6,2,6,89145.0,60.0
12/6/2007,7,2,6,82719.0,61.0
12/6/2007,8,2,6,74025.0,68.0
12/6/2007,9,2,6,73878.0,72.0
12/6/2007,10,2,6,73710.0,76.0
12/6/2007,11,2,6,74046.0,80.0
12/6/2007,12,2,6,73584.0,82.0
12/6/2007,13,2,6,61005.0,84.0
12/6/2007,14,2,6,44289.0,82.0
12/6/2007,15,2,6,22512.0,83.0
12/6/2007,16,2,6,21378.0,82.0
12/6/2007,17,2,6,20496.0,81.0
12/6/2007,18,2,6,21336.0,82.0
12/6/2007,19,2,6,55020.0,76.0
12/6/2007,20,2,6,72786.0,71.0
12/6/2007,21,2,6,73311.0,65.0
12/6/2007,22,2,6,76062.0,65.0
12/6/2007,23,2,6,76335.0,65.0
12/6/2007,24,2,6,76923.0,65.0
13/6/2007,1,3,6,76965.0,63.0
13/6/2007,2,3,6,76776.0,63.0
13/6/2007,3,3,6,76671.0,62.0
13/6/2007,4,3,6,76713.0,60.0
13/6/2007,5,3,6,58821.0,60.0
13/6/2007,6,3,6,17598.0,60.0
13/6/2007,7,3,6,7770.0,63.0
13/6/2007,8,3,6,6993.0,64.0
13/6/2007,9,3,6,7245.0,67.0
13/6/2007,10,3,6,7224.0,72.0
13/6/2007,11,3,6,6846.0,74.0
13/6/2007,12,3,6,7560.0,77.0
13/6/2007,13,3,6,8148.0,79.0
13/6/2007,14,3,6,8316.0,81.0
13/6/2007,15,3,6,8652.0,82.0
13/6/2007,16,3,6,14007.0,82.0
13/6/2007,17,3,6,19656.0,80.0
13/6/2007,18,3,6,17451.0,80.0
13/6/2007,19,3,6,21042.0,77.0
13/6/2007,20,3,6,46053.0,73.0
13/6/2007,21,3,6,74193.0,71.0
13/6/2007,22,3,6,73290.0,67.0
13/6/2007,23,3,6,74361.0,65.0
13/6/2007,24,3,6,74718.0,64.0
14/6/2007,1,4,6,71988.0,63.0
14/6/2007,2,4,6,78624.0,63.0
14/6/2007,3,4,6,86037.0,62.0
14/6/2007,4,4,6,86037.0,61.0
14/6/2007,5,4,6,86037.0,60.0
14/6/2007,6,4,6,88074.0,61.0
14/6/2007,7,4,6,88578.0,61.0
14/6/2007,8,4,6,89502.0,61.0
14/6/2007,9,4,6,89502.0,61.0
14/6/2007,10,4,6,88956.0,61.0
14/6/2007,11,4,6,86037.0,61.0
14/6/2007,12,4,6,86016.0,62.0
14/6/2007,13,4,6,78246.0,62.0
14/6/2007,14,4,6,67662.0,63.0
14/6/2007,15,4,6,61299.0,65.0
14/6/2007,16,4,6,52479.0,66.0
14/6/2007,17,4,6,48405.0,65.0
14/6/2007,18,4,6,47964.0,64.0
14/6/2007,19,4,6,71337.0,64.0
14/6/2007,20,4,6,72786.0,63.0
14/6/2007,21,4,6,73080.0,62.0
14/6/2007,22,4,6,71526.0,62.0
14/6/2007,23,4,6,34713.0,61.0
14/6/2007,24,4,6,18501.0,61.0
15/6/2007,1,5,6,51030.0,60.0
15/6/2007,2,5,6,72954.0,59.0
15/6/2007,3,5,6,73605.0,59.0
15/6/2007,4,5,6,73689.0,59.0
15/6/2007,5,5,6,73962.0,59.0
15/6/2007,6,5,6,72597.0,58.0
15/6/2007,7,5,6,72093.0,59.0
15/6/2007,8,5,6,60816.0,60.0
15/6/2007,9,5,6,53718.0,62.0
15/6/2007,10,5,6,59346.0,63.0
15/6/2007,11,5,6,61614.0,64.0
15/6/2007,12,5,6,72597.0,65.0
15/6/2007,13,5,6,69426.0,66.0
15/6/2007,14,5,6,60396.0,68.0
15/6/2007,15,5,6,72786.0,67.0
15/6/2007,16,5,6,72849.0,69.0
15/6/2007,17,5,6,72786.0,69.0
15/6/2007,18,5,6,72870.0,69.0
15/6/2007,19,5,6,72891.0,68.0
15/6/2007,20,5,6,73479.0,65.0
15/6/2007,21,5,6,73710.0,64.0
15/6/2007,22,5,6,84021.0,63.0
15/6/2007,23,5,6,72765.0,60.0
15/6/2007,24,5,6,72156.0,58.0
16/6/2007,1,6,6,73542.0,59.0
16/6/2007,2,6,6,73563.0,60.0
16/6/2007,3,6,6,73332.0,60.0
16/6/2007,4,6,6,73080.0,57.0
16/6/2007,5,6,6,72912.0,57.0
16/6/2007,6,6,6,73605.0,56.0
16/6/2007,7,6,6,73542.0,57.0
16/6/2007,8,6,6,66066.0,62.0
16/6/2007,9,6,6,60459.0,65.0
16/6/2007,10,6,6,60186.0,69.0
16/6/2007,11,6,6,60018.0,71.0
16/6/2007,12,6,6,60291.0,73.0
16/6/2007,13,6,6,60795.0,74.0
16/6/2007,14,6,6,43092.0,74.0
16/6/2007,15,6,6,21105.0,77.0
16/6/2007,16,6,6,20853.0,78.0
16/6/2007,17,6,6,23961.0,79.0
16/6/2007,18,6,6,64638.0,78.0
16/6/2007,19,6,6,75621.0,78.0
16/6/2007,20,6,6,83580.0,73.0
16/6/2007,21,6,6,89040.0,69.0
16/6/2007,22,6,6,89040.0,66.0
16/6/2007,23,6,6,88641.0,64.0
16/6/2007,24,6,6,89250.0,63.0
17/6/2007,1,7,6,88284.0,62.0
17/6/2007,2,7,6,77427.0,63.0
17/6/2007,3,7,6,73479.0,60.0
17/6/2007,4,7,6,73290.0,60.0
17/6/2007,5,7,6,70077.0,59.0
17/6/2007,6,7,6,61278.0,59.0
17/6/2007,7,7,6,61782.0,61.0
17/6/2007,8,7,6,61824.0,69.0
17/6/2007,9,7,6,61131.0,73.0
17/6/2007,10,7,6,60606.0,79.0
17/6/2007,11,7,6,59892.0,81.0
17/6/2007,12,7,6,60207.0,83.0
17/6/2007,13,7,6,67347.0,85.0
17/6/2007,14,7,6,49749.0,85.0
17/6/2007,15,7,6,20748.0,86.0
17/6/2007,16,7,6,20181.0,88.0
17/6/2007,17,7,6,19971.0,88.0
17/6/2007,18,7,6,34020.0,87.0
17/6/2007,19,7,6,84084.0,86.0
17/6/2007,20,7,6,86373.0,81.0
17/6/2007,21,7,6,88095.0,76.0
17/6/2007,22,7,6,88599.0,73.0
17/6/2007,23,7,6,89166.0,71.0
17/6/2007,24,7,6,89208.0,70.0
18/6/2007,1,1,6,89292.0,69.0
18/6/2007,2,1,6,89019.0,71.0
18/6/2007,3,1,6,88956.0,69.0
18/6/2007,4,1,6,86625.0,67.0
18/6/2007,5,1,6,86310.0,67.0
18/6/2007,6,1,6,86898.0,68.0
18/6/2007,7,1,6,88767.0,69.0
18/6/2007,8,1,6,90090.0,74.0
18/6/2007,9,1,6,90174.0,80.0
18/6/2007,10,1,6,89628.0,83.0
18/6/2007,11,1,6,80598.0,87.0
18/6/2007,12,1,6,89229.0,90.0
18/6/2007,13,1,6,88494.0,90.0
18/6/2007,14,1,6,52962.0,92.0
18/6/2007,15,1,6,21378.0,92.0
18/6/2007,16,1,6,21840.0,92.0
18/6/2007,17,1,6,21126.0,90.0
18/6/2007,18,1,6,20958.0,90.0
18/6/2007,19,1,6,41622.0,82.0
18/6/2007,20,1,6,67557.0,77.0
18/6/2007,21,1,6,73668.0,76.0
18/6/2007,22,1,6,74487.0,74.0
18/6/2007,23,1,6,86121.0,72.0
18/6/2007,24,1,6,87339.0,72.0
19/6/2007,1,2,6,84126.0,71.0
19/6/2007,2,2,6,79275.0,71.0
19/6/2007,3,2,6,75138.0,69.0
19/6/2007,4,2,6,83790.0,69.0
19/6/2007,5,2,6,86709.0,69.0
19/6/2007,6,2,6,86814.0,67.0
19/6/2007,7,2,6,86688.0,69.0
19/6/2007,8,2,6,91140.0,73.0
19/6/2007,9,2,6,91497.0,78.0
19/6/2007,10,2,6,91203.0,82.0
19/6/2007,11,2,6,91707.0,87.0
19/6/2007,12,2,6,91560.0,90.0
19/6/2007,13,2,6,91098.0,91.0
19/6/2007,14,2,6,55167.0,92.0
19/6/2007,15,2,6,21672.0,94.0
19/6/2007,16,2,6,21294.0,93.0
19/6/2007,17,2,6,18312.0,91.0
19/6/2007,18,2,6,18165.0,90.0
19/6/2007,19,2,6,38682.0,87.0
19/6/2007,20,2,6,62790.0,83.0
19/6/2007,21,2,6,72891.0,80.0
19/6/2007,22,2,6,75579.0,77.0
19/6/2007,23,2,6,74466.0,78.0
19/6/2007,24,2,6,73080.0,77.0
20/6/2007,1,3,6,72786.0,77.0
20/6/2007,2,3,6,72198.0,75.0
20/6/2007,3,3,6,71967.0,72.0
20/6/2007,4,3,6,71316.0,71.0
20/6/2007,5,3,6,71106.0,71.0
20/6/2007,6,3,6,63672.0,71.0
20/6/2007,7,3,6,65247.0,71.0
20/6/2007,8,3,6,87549.0,71.0
20/6/2007,9,3,6,89565.0,71.0
20/6/2007,10,3,6,90552.0,72.0
20/6/2007,11,3,6,91182.0,75.0
20/6/2007,12,3,6,90888.0,79.0
20/6/2007,13,3,6,90972.0,79.0
20/6/2007,14,3,6,77133.0,82.0
20/6/2007,15,3,6,75978.0,82.0
20/6/2007,16,3,6,74655.0,83.0
20/6/2007,17,3,6,74991.0,83.0
20/6/2007,18,3,6,81522.0,82.0
20/6/2007,19,3,6,88221.0,81.0
20/6/2007,20,3,6,87444.0,78.0
20/6/2007,21,3,6,87402.0,70.0
20/6/2007,22,3,6,86856.0,64.0
20/6/2007,23,3,6,86940.0,63.0
20/6/2007,24,3,6,87171.0,63.0
21/6/2007,1,4,6,81501.0,60.0
21/6/2007,2,4,6,74466.0,60.0
21/6/2007,3,4,6,64764.0,56.0
21/6/2007,4,4,6,61824.0,56.0
21/6/2007,5,4,6,60144.0,55.0
21/6/2007,6,4,6,60186.0,53.0
21/6/2007,7,4,6,59661.0,57.0
21/6/2007,8,4,6,60207.0,64.0
21/6/2007,9,4,6,60921.0,72.0
21/6/2007,10,4,6,59535.0,77.0
21/6/2007,11,4,6,60753.0,79.0
21/6/2007,12,4,6,71442.0,81.0
21/6/2007,13,4,6,78519.0,82.0
21/6/2007,14,4,6,52815.0,84.0
21/6/2007,15,4,6,21819.0,86.0
21/6/2007,16,4,6,21126.0,86.0
21/6/2007,17,4,6,20664.0,86.0
21/6/2007,18,4,6,21084.0,84.0
21/6/2007,19,4,6,45507.0,82.0
21/6/2007,20,4,6,72366.0,79.0
21/6/2007,21,4,6,72870.0,74.0
21/6/2007,22,4,6,72618.0,68.0
21/6/2007,23,4,6,80661.0,65.0
21/6/2007,24,4,6,90111.0,64.0
22/6/2007,1,5,6,86268.0,64.0
22/6/2007,2,5,6,86793.0,64.0
22/6/2007,3,5,6,88494.0,65.0
22/6/2007,4,5,6,89607.0,65.0
22/6/2007,5,5,6,88956.0,63.0
22/6/2007,6,5,6,88494.0,62.0
22/6/2007,7,5,6,88242.0,65.0
22/6/2007,8,5,6,87444.0,71.0
22/6/2007,9,5,6,87045.0,72.0
22/6/2007,10,5,6,87129.0,73.0
22/6/2007,11,5,6,86919.0,73.0
22/6/2007,12,5,6,87024.0,74.0
22/6/2007,13,5,6,77448.0,75.0
22/6/2007,14,5,6,49140.0,76.0
22/6/2007,15,5,6,20643.0,78.0
22/6/2007,16,5,6,21021.0,78.0
22/6/2007,17,5,6,50799.0,80.0
22/6/2007,18,5,6,83874.0,80.0
22/6/2007,19,5,6,87381.0,79.0
22/6/2007,20,5,6,86856.0,75.0
22/6/2007,21,5,6,86562.0,66.0
22/6/2007,22,5,6,86730.0,65.0
22/6/2007,23,5,6,87318.0,62.0
22/6/2007,24,5,6,87171.0,65.0
23/6/2007,1,6,6,87675.0,62.0
23/6/2007,2,6,6,85911.0,62.0
23/6/2007,3,6,6,81879.0,61.0
23/6/2007,4,6,6,74676.0,58.0
23/6/2007,5,6,6,75075.0,57.0
23/6/2007,6,6,6,75243.0,54.0
23/6/2007,7,6,6,75096.0,58.0
23/6/2007,8,6,6,74739.0,64.0
23/6/2007,9,6,6,74193.0,68.0
23/6/2007,10,6,6,74529.0,72.0
23/6/2007,11,6,6,74886.0,73.0
23/6/2007,12,6,6,74697.0,74.0
