date,hour,weekday,month,load,Temp
1/11/2007,8,4,11,193014.0,56.0
1/11/2007,9,4,11,187740.0,60.0
1/11/2007,10,4,11,182598.0,63.0
1/11/2007,11,4,11,180690.0,66.0
1/11/2007,12,4,11,178306.0,67.0
1/11/2007,13,4,11,177755.0,68.0
1/11/2007,14,4,11,175973.0,68.0
1/11/2007,15,4,11,175325.0,69.0
1/11/2007,16,4,11,173512.0,69.0
1/11/2007,17,4,11,173517.0,68.0
1/11/2007,18,4,11,178202.0,62.0
1/11/2007,19,4,11,190113.0,58.0
1/11/2007,20,4,11,196861.0,59.0
1/11/2007,21,4,11,191821.0,56.0
1/11/2007,22,4,11,183265.0,54.0
1/11/2007,23,4,11,170325.0,52.0
1/11/2007,24,4,11,162009.0,49.0
2/11/2007,1,5,11,153354.0,47.0
2/11/2007,2,5,11,152853.0,48.0
2/11/2007,3,5,11,152645.0,47.0
2/11/2007,4,5,11,155562.0,47.0
2/11/2007,5,5,11,163812.0,46.0
2/11/2007,6,5,11,177067.0,45.0
2/11/2007,7,5,11,202565.0,44.0
2/11/2007,8,5,11,215586.0,44.0
2/11/2007,9,5,11,210861.0,47.0
2/11/2007,10,5,11,202928.0,50.0
2/11/2007,11,5,11,196316.0,54.0
2/11/2007,12,5,11,189698.0,55.0
2/11/2007,13,5,11,183874.0,56.0
2/11/2007,14,5,11,181639.0,55.0
2/11/2007,15,5,11,176174.0,56.0
2/11/2007,16,5,11,173858.0,55.0
2/11/2007,17,5,11,174644.0,55.0
2/11/2007,18,5,11,177873.0,54.0
2/11/2007,19,5,11,191522.0,53.0
2/11/2007,20,5,11,194692.0,51.0
2/11/2007,21,5,11,192780.0,51.0
2/11/2007,22,5,11,189088.0,51.0
2/11/2007,23,5,11,181369.0,52.0
2/11/2007,24,5,11,169720.0,52.0
3/11/2007,1,6,11,161930.0,52.0
3/11/2007,2,6,11,159835.0,52.0
3/11/2007,3,6,11,156153.0,51.0
3/11/2007,4,6,11,154917.0,51.0
3/11/2007,5,6,11,157255.0,49.0
3/11/2007,6,6,11,162468.0,48.0
3/11/2007,7,6,11,171925.0,48.0
3/11/2007,8,6,11,184231.0,48.0
3/11/2007,9,6,11,195181.0,46.0
3/11/2007,10,6,11,195579.0,45.0
3/11/2007,11,6,11,190483.0,46.0
3/11/2007,12,6,11,179507.0,49.0
3/11/2007,13,6,11,170273.0,50.0
3/11/2007,14,6,11,165432.0,52.0
3/11/2007,15,6,11,160409.0,53.0
3/11/2007,16,6,11,157324.0,55.0
3/11/2007,17,6,11,159048.0,56.0
3/11/2007,18,6,11,161718.0,53.0
3/11/2007,19,6,11,172136.0,49.0
3/11/2007,20,6,11,174842.0,44.0
3/11/2007,21,6,11,171295.0,39.0
3/11/2007,22,6,11,166672.0,41.0
3/11/2007,23,6,11,159806.0,43.0
3/11/2007,24,6,11,149862.0,43.0
4/11/2007,1,7,11,140256.0,45.0
4/11/2007,2,7,11,136978.0,45.0
4/11/2007,3,7,11,135638.0,45.0
4/11/2007,4,7,11,136501.0,41.0
4/11/2007,5,7,11,142412.0,39.0
4/11/2007,6,7,11,148096.0,38.0
4/11/2007,7,7,11,159450.0,36.0
4/11/2007,8,7,11,172412.0,38.0
4/11/2007,9,7,11,182827.0,45.0
4/11/2007,10,7,11,183227.0,53.0
4/11/2007,11,7,11,178240.0,56.0
4/11/2007,12,7,11,173994.0,57.0
4/11/2007,13,7,11,170427.0,58.0
4/11/2007,14,7,11,166549.0,57.0
4/11/2007,15,7,11,164402.0,58.0
4/11/2007,16,7,11,163179.0,57.0
4/11/2007,17,7,11,168524.0,56.0
4/11/2007,18,7,11,184174.0,53.0
4/11/2007,19,7,11,190601.0,44.0
4/11/2007,20,7,11,189623.0,39.0
4/11/2007,21,7,11,187108.0,43.0
4/11/2007,22,7,11,178159.0,41.0
4/11/2007,23,7,11,169623.0,36.0
4/11/2007,24,7,11,162560.0,35.0
5/11/2007,1,1,11,158053.0,38.0
5/11/2007,2,1,11,158051.0,38.0
5/11/2007,3,1,11,157239.0,36.0
5/11/2007,4,1,11,160297.0,34.0
5/11/2007,5,1,11,169119.0,34.0
5/11/2007,6,1,11,184099.0,32.0
5/11/2007,7,1,11,207087.0,31.0
5/11/2007,8,1,11,217082.0,31.0
5/11/2007,9,1,11,210745.0,38.0
5/11/2007,10,1,11,203909.0,49.0
5/11/2007,11,1,11,200086.0,55.0
5/11/2007,12,1,11,193403.0,58.0
5/11/2007,13,1,11,188416.0,61.0
5/11/2007,14,1,11,185589.0,60.0
5/11/2007,15,1,11,181995.0,62.0
5/11/2007,16,1,11,180586.0,61.0
5/11/2007,17,1,11,184961.0,59.0
5/11/2007,18,1,11,204330.0,55.0
5/11/2007,19,1,11,208329.0,49.0
5/11/2007,20,1,11,203882.0,51.0
5/11/2007,21,1,11,198284.0,49.0
5/11/2007,22,1,11,186069.0,49.0
5/11/2007,23,1,11,173748.0,48.0
5/11/2007,24,1,11,161603.0,52.0
6/11/2007,1,2,11,154741.0,52.0
6/11/2007,2,2,11,149467.0,53.0
6/11/2007,3,2,11,147487.0,51.0
6/11/2007,4,2,11,148066.0,53.0
6/11/2007,5,2,11,156898.0,52.0
6/11/2007,6,2,11,171012.0,53.0
6/11/2007,7,2,11,192274.0,52.0
6/11/2007,8,2,11,200377.0,51.0
6/11/2007,9,2,11,200005.0,49.0
6/11/2007,10,2,11,196608.0,48.0
6/11/2007,11,2,11,196204.0,44.0
6/11/2007,12,2,11,195196.0,45.0
6/11/2007,13,2,11,192339.0,47.0
6/11/2007,14,2,11,191300.0,51.0
6/11/2007,15,2,11,189342.0,52.0
6/11/2007,16,2,11,191651.0,53.0
6/11/2007,17,2,11,198139.0,52.0
6/11/2007,18,2,11,217353.0,48.0
6/11/2007,19,2,11,225629.0,45.0
6/11/2007,20,2,11,225605.0,44.0
6/11/2007,21,2,11,219494.0,39.0
6/11/2007,22,2,11,208381.0,40.0
6/11/2007,23,2,11,194008.0,40.0
6/11/2007,24,2,11,182944.0,41.0
7/11/2007,1,3,11,172778.0,41.0
7/11/2007,2,3,11,169790.0,40.0
7/11/2007,3,3,11,167529.0,40.0
7/11/2007,4,3,11,169445.0,40.0
7/11/2007,5,3,11,173905.0,39.0
7/11/2007,6,3,11,188140.0,37.0
7/11/2007,7,3,11,209467.0,39.0
7/11/2007,8,3,11,216918.0,37.0
7/11/2007,9,3,11,213423.0,43.0
7/11/2007,10,3,11,209309.0,46.0
7/11/2007,11,3,11,207396.0,49.0
7/11/2007,12,3,11,201109.0,51.0
7/11/2007,13,3,11,199324.0,51.0
7/11/2007,14,3,11,195391.0,52.0
7/11/2007,15,3,11,194759.0,51.0
7/11/2007,16,3,11,196090.0,51.0
7/11/2007,17,3,11,203021.0,48.0
7/11/2007,18,3,11,222465.0,46.0
7/11/2007,19,3,11,228878.0,41.0
7/11/2007,20,3,11,230245.0,42.0
7/11/2007,21,3,11,224991.0,41.0
7/11/2007,22,3,11,217296.0,37.0
7/11/2007,23,3,11,205707.0,33.0
7/11/2007,24,3,11,196302.0,34.0
8/11/2007,1,4,11,192158.0,30.0
8/11/2007,2,4,11,192695.0,30.0
8/11/2007,3,4,11,194402.0,30.0
8/11/2007,4,4,11,196938.0,32.0
8/11/2007,5,4,11,204828.0,31.0
8/11/2007,6,4,11,220366.0,32.0
8/11/2007,7,4,11,244411.0,32.0
8/11/2007,8,4,11,248848.0,31.0
8/11/2007,9,4,11,240718.0,35.0
8/11/2007,10,4,11,233805.0,39.0
8/11/2007,11,4,11,224767.0,42.0
8/11/2007,12,4,11,213607.0,44.0
8/11/2007,13,4,11,205642.0,45.0
8/11/2007,14,4,11,199737.0,46.0
8/11/2007,15,4,11,197918.0,47.0
8/11/2007,16,4,11,198978.0,46.0
8/11/2007,17,4,11,205243.0,46.0
8/11/2007,18,4,11,224838.0,41.0
8/11/2007,19,4,11,229999.0,38.0
8/11/2007,20,4,11,227798.0,34.0
8/11/2007,21,4,11,225033.0,32.0
8/11/2007,22,4,11,214155.0,33.0
8/11/2007,23,4,11,199407.0,30.0
8/11/2007,24,4,11,188999.0,30.0
9/11/2007,1,5,11,179493.0,30.0
9/11/2007,2,5,11,177940.0,29.0
9/11/2007,3,5,11,175663.0,31.0
9/11/2007,4,5,11,176709.0,30.0
9/11/2007,5,5,11,179340.0,31.0
9/11/2007,6,5,11,193296.0,33.0
9/11/2007,7,5,11,211454.0,35.0
9/11/2007,8,5,11,220714.0,36.0
9/11/2007,9,5,11,218891.0,37.0
9/11/2007,10,5,11,217630.0,41.0
9/11/2007,11,5,11,213977.0,45.0
9/11/2007,12,5,11,209060.0,47.0
9/11/2007,13,5,11,207899.0,48.0
9/11/2007,14,5,11,207003.0,49.0
9/11/2007,15,5,11,205072.0,48.0
9/11/2007,16,5,11,210499.0,48.0
9/11/2007,17,5,11,214673.0,48.0
9/11/2007,18,5,11,222919.0,44.0
9/11/2007,19,5,11,223028.0,44.0
9/11/2007,20,5,11,218308.0,44.0
9/11/2007,21,5,11,214055.0,42.0
9/11/2007,22,5,11,203041.0,42.0
9/11/2007,23,5,11,193017.0,42.0
9/11/2007,24,5,11,180014.0,42.0
10/11/2007,1,6,11,169721.0,41.0
10/11/2007,2,6,11,165703.0,41.0
10/11/2007,3,6,11,162473.0,41.0
10/11/2007,4,6,11,162476.0,41.0
10/11/2007,5,6,11,165665.0,40.0
10/11/2007,6,6,11,168691.0,40.0
10/11/2007,7,6,11,177639.0,40.0
10/11/2007,8,6,11,188838.0,40.0
10/11/2007,9,6,11,198489.0,40.0
10/11/2007,10,6,11,204034.0,42.0
10/11/2007,11,6,11,203234.0,43.0
10/11/2007,12,6,11,201529.0,45.0
10/11/2007,13,6,11,199717.0,45.0
10/11/2007,14,6,11,192337.0,45.0
10/11/2007,15,6,11,189295.0,45.0
10/11/2007,16,6,11,192351.0,44.0
10/11/2007,17,6,11,197272.0,45.0
10/11/2007,18,6,11,207292.0,44.0
10/11/2007,19,6,11,205651.0,43.0
10/11/2007,20,6,11,201850.0,42.0
10/11/2007,21,6,11,197734.0,43.0
10/11/2007,22,6,11,191779.0,41.0
10/11/2007,23,6,11,182250.0,38.0
10/11/2007,24,6,11,171170.0,35.0
11/11/2007,1,7,11,164170.0,35.0
11/11/2007,2,7,11,161514.0,35.0
11/11/2007,3,7,11,161384.0,33.0
11/11/2007,4,7,11,164367.0,32.0
11/11/2007,5,7,11,166882.0,35.0
11/11/2007,6,7,11,174147.0,34.0
11/11/2007,7,7,11,183858.0,34.0
11/11/2007,8,7,11,196415.0,34.0
11/11/2007,9,7,11,203303.0,37.0
11/11/2007,10,7,11,199489.0,42.0
11/11/2007,11,7,11,189167.0,44.0
11/11/2007,12,7,11,179883.0,47.0
11/11/2007,13,7,11,175774.0,49.0
11/11/2007,14,7,11,170255.0,48.0
11/11/2007,15,7,11,167118.0,50.0
11/11/2007,16,7,11,167007.0,50.0
11/11/2007,17,7,11,179122.0,48.0
11/11/2007,18,7,11,193050.0,46.0
11/11/2007,19,7,11,195559.0,42.0
11/11/2007,20,7,11,196515.0,44.0
11/11/2007,21,7,11,192445.0,41.0
11/11/2007,22,7,11,182476.0,42.0
11/11/2007,23,7,11,169241.0,43.0
11/11/2007,24,7,11,158964.0,43.0
12/11/2007,1,1,11,152227.0,43.0
12/11/2007,2,1,11,150132.0,43.0
12/11/2007,3,1,11,149536.0,43.0
12/11/2007,4,1,11,151538.0,42.0
12/11/2007,5,1,11,156665.0,42.0
12/11/2007,6,1,11,170288.0,42.0
12/11/2007,7,1,11,190687.0,42.0
12/11/2007,8,1,11,201858.0,44.0
12/11/2007,9,1,11,203127.0,44.0
12/11/2007,10,1,11,203783.0,45.0
12/11/2007,11,1,11,199063.0,47.0
12/11/2007,12,1,11,192365.0,48.0
12/11/2007,13,1,11,187565.0,50.0
12/11/2007,14,1,11,182974.0,51.0
12/11/2007,15,1,11,180430.0,51.0
12/11/2007,16,1,11,177919.0,52.0
12/11/2007,17,1,11,182597.0,52.0
12/11/2007,18,1,11,198315.0,52.0
12/11/2007,19,1,11,201590.0,49.0
12/11/2007,20,1,11,199358.0,50.0
12/11/2007,21,1,11,191602.0,49.0
12/11/2007,22,1,11,181500.0,49.0
12/11/2007,23,1,11,169978.0,51.0
12/11/2007,24,1,11,156390.0,52.0
13/11/2007,1,2,11,149034.0,53.0
13/11/2007,2,2,11,145778.0,53.0
13/11/2007,3,2,11,143324.0,52.0
13/11/2007,4,2,11,143669.0,52.0
13/11/2007,5,2,11,150380.0,52.0
13/11/2007,6,2,11,161769.0,52.0
13/11/2007,7,2,11,181648.0,53.0
13/11/2007,8,2,11,188525.0,52.0
13/11/2007,9,2,11,188645.0,54.0
13/11/2007,10,2,11,185757.0,55.0
13/11/2007,11,2,11,186012.0,57.0
13/11/2007,12,2,11,183422.0,57.0
13/11/2007,13,2,11,182135.0,57.0
13/11/2007,14,2,11,178037.0,58.0
13/11/2007,15,2,11,176761.0,60.0
13/11/2007,16,2,11,175979.0,60.0
13/11/2007,17,2,11,180345.0,59.0
13/11/2007,18,2,11,196248.0,54.0
13/11/2007,19,2,11,200041.0,51.0
13/11/2007,20,2,11,197347.0,48.0
13/11/2007,21,2,11,195107.0,43.0
13/11/2007,22,2,11,183543.0,43.0
13/11/2007,23,2,11,170668.0,41.0
13/11/2007,24,2,11,157561.0,41.0
14/11/2007,1,3,11,147828.0,39.0
14/11/2007,2,3,11,145624.0,39.0
14/11/2007,3,3,11,143378.0,38.0
14/11/2007,4,3,11,145135.0,39.0
14/11/2007,5,3,11,150962.0,39.0
14/11/2007,6,3,11,163300.0,44.0
14/11/2007,7,3,11,185958.0,42.0
14/11/2007,8,3,11,192309.0,46.0
14/11/2007,9,3,11,189830.0,48.0
14/11/2007,10,3,11,185808.0,53.0
14/11/2007,11,3,11,186390.0,57.0
14/11/2007,12,3,11,180552.0,60.0
14/11/2007,13,3,11,178547.0,63.0
14/11/2007,14,3,11,176862.0,66.0
14/11/2007,15,3,11,175803.0,69.0
14/11/2007,16,3,11,175611.0,68.0
14/11/2007,17,3,11,178558.0,68.0
14/11/2007,18,3,11,195446.0,64.0
14/11/2007,19,3,11,197827.0,62.0
14/11/2007,20,3,11,194712.0,61.0
14/11/2007,21,3,11,191606.0,61.0
14/11/2007,22,3,11,180327.0,60.0
14/11/2007,23,3,11,165347.0,62.0
14/11/2007,24,3,11,149878.0,62.0
15/11/2007,1,4,11,142394.0,61.0
15/11/2007,2,4,11,139313.0,60.0
15/11/2007,3,4,11,137218.0,60.0
15/11/2007,4,4,11,138534.0,60.0
15/11/2007,5,4,11,144027.0,61.0
15/11/2007,6,4,11,155109.0,63.0
15/11/2007,7,4,11,177717.0,62.0
15/11/2007,8,4,11,190503.0,62.0
15/11/2007,9,4,11,191427.0,62.0
15/11/2007,10,4,11,195015.0,57.0
15/11/2007,11,4,11,197517.0,50.0
15/11/2007,12,4,11,196495.0,48.0
15/11/2007,13,4,11,195735.0,47.0
15/11/2007,14,4,11,192807.0,45.0
15/11/2007,15,4,11,191884.0,44.0
15/11/2007,16,4,11,194346.0,44.0
15/11/2007,17,4,11,204123.0,44.0
15/11/2007,18,4,11,222397.0,44.0
15/11/2007,19,4,11,229317.0,44.0
15/11/2007,20,4,11,225707.0,45.0
15/11/2007,21,4,11,222772.0,45.0
15/11/2007,22,4,11,210334.0,44.0
15/11/2007,23,4,11,197371.0,43.0
15/11/2007,24,4,11,183733.0,42.0
16/11/2007,1,5,11,174655.0,43.0
16/11/2007,2,5,11,173263.0,42.0
16/11/2007,3,5,11,170742.0,42.0
16/11/2007,4,5,11,175131.0,41.0
16/11/2007,5,5,11,178739.0,42.0
16/11/2007,6,5,11,191160.0,42.0
16/11/2007,7,5,11,212180.0,42.0
16/11/2007,8,5,11,222254.0,41.0
16/11/2007,9,5,11,219584.0,43.0
16/11/2007,10,5,11,216425.0,44.0
16/11/2007,11,5,11,215296.0,46.0
16/11/2007,12,5,11,210561.0,46.0
16/11/2007,13,5,11,204726.0,46.0
16/11/2007,14,5,11,202067.0,45.0
16/11/2007,15,5,11,200930.0,46.0
16/11/2007,16,5,11,201264.0,45.0
16/11/2007,17,5,11,208703.0,44.0
16/11/2007,18,5,11,225626.0,43.0
16/11/2007,19,5,11,227272.0,41.0
16/11/2007,20,5,11,223158.0,40.0
16/11/2007,21,5,11,218735.0,40.0
16/11/2007,22,5,11,213525.0,39.0
16/11/2007,23,5,11,203265.0,37.0
16/11/2007,24,5,11,192924.0,36.0
17/11/2007,1,6,11,185087.0,36.0
17/11/2007,2,6,11,182362.0,34.0
17/11/2007,3,6,11,180873.0,30.0
17/11/2007,4,6,11,181355.0,31.0
17/11/2007,5,6,11,186925.0,33.0
17/11/2007,6,6,11,193321.0,34.0
17/11/2007,7,6,11,201069.0,34.0
17/11/2007,8,6,11,209147.0,33.0
17/11/2007,9,6,11,216267.0,38.0
17/11/2007,10,6,11,220255.0,40.0
17/11/2007,11,6,11,210494.0,45.0
17/11/2007,12,6,11,201622.0,46.0
17/11/2007,13,6,11,190666.0,47.0
17/11/2007,14,6,11,181929.0,48.0
17/11/2007,15,6,11,179124.0,48.0
17/11/2007,16,6,11,181681.0,49.0
17/11/2007,17,6,11,185914.0,48.0
17/11/2007,18,6,11,203657.0,45.0
17/11/2007,19,6,11,203949.0,37.0
17/11/2007,20,6,11,200025.0,36.0
17/11/2007,21,6,11,196573.0,38.0
17/11/2007,22,6,11,189290.0,36.0
17/11/2007,23,6,11,180569.0,39.0
17/11/2007,24,6,11,171274.0,36.0
18/11/2007,1,7,11,166162.0,38.0
18/11/2007,2,7,11,162325.0,38.0
18/11/2007,3,7,11,160654.0,39.0
18/11/2007,4,7,11,162403.0,39.0
18/11/2007,5,7,11,164285.0,39.0
18/11/2007,6,7,11,168113.0,39.0
18/11/2007,7,7,11,176871.0,40.0
18/11/2007,8,7,11,185691.0,40.0
18/11/2007,9,7,11,197388.0,43.0
18/11/2007,10,7,11,200825.0,49.0
18/11/2007,11,7,11,197667.0,53.0
18/11/2007,12,7,11,189722.0,56.0
18/11/2007,13,7,11,181001.0,57.0
18/11/2007,14,7,11,175089.0,56.0
18/11/2007,15,7,11,172369.0,56.0
18/11/2007,16,7,11,177910.0,55.0
18/11/2007,17,7,11,187759.0,53.0
18/11/2007,18,7,11,201943.0,51.0
18/11/2007,19,7,11,202772.0,48.0
18/11/2007,20,7,11,203852.0,47.0
18/11/2007,21,7,11,201403.0,45.0
18/11/2007,22,7,11,191960.0,45.0
18/11/2007,23,7,11,180373.0,43.0
18/11/2007,24,7,11,167455.0,46.0
19/11/2007,1,1,11,162586.0,47.0
19/11/2007,2,1,11,159833.0,47.0
19/11/2007,3,1,11,157874.0,46.0
19/11/2007,4,1,11,161203.0,44.0
19/11/2007,5,1,11,167007.0,42.0
19/11/2007,6,1,11,181066.0,43.0
19/11/2007,7,1,11,203373.0,45.0
19/11/2007,8,1,11,216723.0,45.0
19/11/2007,9,1,11,216374.0,46.0
19/11/2007,10,1,11,215444.0,48.0
19/11/2007,11,1,11,214943.0,49.0
19/11/2007,12,1,11,213322.0,50.0
19/11/2007,13,1,11,211328.0,51.0
19/11/2007,14,1,11,210088.0,52.0
19/11/2007,15,1,11,207142.0,52.0
19/11/2007,16,1,11,207441.0,51.0
19/11/2007,17,1,11,215833.0,49.0
19/11/2007,18,1,11,228957.0,48.0
19/11/2007,19,1,11,231403.0,48.0
19/11/2007,20,1,11,227199.0,47.0
19/11/2007,21,1,11,221175.0,46.0
19/11/2007,22,1,11,210583.0,44.0
19/11/2007,23,1,11,195543.0,45.0
19/11/2007,24,1,11,180921.0,44.0
20/11/2007,1,2,11,171213.0,40.0
20/11/2007,2,2,11,165623.0,41.0
20/11/2007,3,2,11,164937.0,42.0
20/11/2007,4,2,11,166284.0,40.0
20/11/2007,5,2,11,170169.0,40.0
20/11/2007,6,2,11,181388.0,43.0
20/11/2007,7,2,11,202019.0,44.0
20/11/2007,8,2,11,211994.0,45.0
20/11/2007,9,2,11,206113.0,47.0
20/11/2007,10,2,11,202897.0,49.0
20/11/2007,11,2,11,199306.0,52.0
20/11/2007,12,2,11,195323.0,54.0
20/11/2007,13,2,11,188402.0,54.0
20/11/2007,14,2,11,185636.0,54.0
20/11/2007,15,2,11,182283.0,55.0
20/11/2007,16,2,11,180476.0,56.0
20/11/2007,17,2,11,187138.0,56.0
20/11/2007,18,2,11,198750.0,53.0
20/11/2007,19,2,11,201404.0,47.0
20/11/2007,20,2,11,200527.0,44.0
20/11/2007,21,2,11,194441.0,44.0
20/11/2007,22,2,11,185373.0,43.0
20/11/2007,23,2,11,169173.0,44.0
20/11/2007,24,2,11,156222.0,44.0
21/11/2007,1,3,11,148133.0,46.0
21/11/2007,2,3,11,142741.0,48.0
21/11/2007,3,3,11,140308.0,49.0
21/11/2007,4,3,11,141871.0,50.0
21/11/2007,5,3,11,147052.0,50.0
21/11/2007,6,3,11,158565.0,50.0
21/11/2007,7,3,11,178510.0,49.0
21/11/2007,8,3,11,185795.0,51.0
21/11/2007,9,3,11,184798.0,53.0
21/11/2007,10,3,11,182309.0,58.0
21/11/2007,11,3,11,180758.0,62.0
21/11/2007,12,3,11,179064.0,65.0
21/11/2007,13,3,11,174499.0,68.0
21/11/2007,14,3,11,171850.0,70.0
21/11/2007,15,3,11,166621.0,71.0
21/11/2007,16,3,11,167178.0,70.0
21/11/2007,17,3,11,170870.0,68.0
21/11/2007,18,3,11,186258.0,64.0
21/11/2007,19,3,11,187192.0,60.0
21/11/2007,20,3,11,184085.0,57.0
21/11/2007,21,3,11,178293.0,58.0
21/11/2007,22,3,11,169965.0,50.0
21/11/2007,23,3,11,156966.0,50.0
21/11/2007,24,3,11,141207.0,59.0
22/11/2007,1,4,11,128672.0,59.0
22/11/2007,2,4,11,123020.0,59.0
22/11/2007,3,4,11,119103.0,58.0
22/11/2007,4,4,11,114860.0,60.0
22/11/2007,5,4,11,115129.0,60.0
22/11/2007,6,4,11,116621.0,60.0
22/11/2007,7,4,11,121849.0,60.0
22/11/2007,8,4,11,130383.0,58.0
22/11/2007,9,4,11,143387.0,61.0
22/11/2007,10,4,11,154046.0,64.0
22/11/2007,11,4,11,156860.0,65.0
22/11/2007,12,4,11,159074.0,68.0
22/11/2007,13,4,11,152990.0,69.0
22/11/2007,14,4,11,144250.0,70.0
22/11/2007,15,4,11,135382.0,70.0
22/11/2007,16,4,11,129950.0,70.0
22/11/2007,17,4,11,129100.0,69.0
22/11/2007,18,4,11,139915.0,65.0
22/11/2007,19,4,11,141928.0,58.0
22/11/2007,20,4,11,146926.0,53.0
22/11/2007,21,4,11,146822.0,51.0
22/11/2007,22,4,11,144038.0,49.0
22/11/2007,23,4,11,139518.0,48.0
22/11/2007,24,4,11,132881.0,47.0
23/11/2007,1,5,11,127363.0,45.0
23/11/2007,2,5,11,127592.0,43.0
23/11/2007,3,5,11,129285.0,42.0
23/11/2007,4,5,11,133731.0,41.0
23/11/2007,5,5,11,139060.0,39.0
23/11/2007,6,5,11,149010.0,38.0
23/11/2007,7,5,11,159973.0,36.0
23/11/2007,8,5,11,171491.0,36.0
23/11/2007,9,5,11,180549.0,38.0
23/11/2007,10,5,11,180952.0,40.0
23/11/2007,11,5,11,182350.0,41.0
23/11/2007,12,5,11,180985.0,41.0
23/11/2007,13,5,11,175966.0,43.0
23/11/2007,14,5,11,173810.0,44.0
23/11/2007,15,5,11,171509.0,44.0
23/11/2007,16,5,11,173122.0,44.0
23/11/2007,17,5,11,182394.0,42.0
23/11/2007,18,5,11,201683.0,39.0
23/11/2007,19,5,11,205679.0,36.0
23/11/2007,20,5,11,204409.0,34.0
23/11/2007,21,5,11,202091.0,33.0
23/11/2007,22,5,11,197884.0,31.0
23/11/2007,23,5,11,191983.0,31.0
23/11/2007,24,5,11,182717.0,31.0
24/11/2007,1,6,11,177760.0,29.0
24/11/2007,2,6,11,175091.0,29.0
24/11/2007,3,6,11,177540.0,30.0
24/11/2007,4,6,11,179806.0,29.0
24/11/2007,5,6,11,188412.0,28.0
24/11/2007,6,6,11,195748.0,24.0
24/11/2007,7,6,11,210383.0,23.0
24/11/2007,8,6,11,220817.0,21.0
24/11/2007,9,6,11,222224.0,28.0
24/11/2007,10,6,11,217604.0,33.0
24/11/2007,11,6,11,209289.0,37.0
24/11/2007,12,6,11,199925.0,37.0
24/11/2007,13,6,11,191043.0,39.0
24/11/2007,14,6,11,183196.0,40.0
24/11/2007,15,6,11,179491.0,41.0
24/11/2007,16,6,11,183270.0,41.0
24/11/2007,17,6,11,192929.0,41.0
24/11/2007,18,6,11,210276.0,37.0
24/11/2007,19,6,11,208363.0,31.0
24/11/2007,20,6,11,206776.0,30.0
24/11/2007,21,6,11,202106.0,33.0
24/11/2007,22,6,11,196618.0,35.0
24/11/2007,23,6,11,185678.0,34.0
24/11/2007,24,6,11,173540.0,35.0
25/11/2007,1,7,11,164644.0,35.0
25/11/2007,2,7,11,160829.0,35.0
25/11/2007,3,7,11,158419.0,35.0
25/11/2007,4,7,11,159728.0,36.0
25/11/2007,5,7,11,161683.0,35.0
25/11/2007,6,7,11,167094.0,31.0
25/11/2007,7,7,11,176390.0,31.0
25/11/2007,8,7,11,188942.0,31.0
25/11/2007,9,7,11,200928.0,33.0
25/11/2007,10,7,11,204121.0,38.0
25/11/2007,11,7,11,199708.0,43.0
25/11/2007,12,7,11,192158.0,45.0
25/11/2007,13,7,11,184849.0,45.0
25/11/2007,14,7,11,180076.0,48.0
25/11/2007,15,7,11,176983.0,50.0
25/11/2007,16,7,11,174842.0,50.0
25/11/2007,17,7,11,187852.0,48.0
25/11/2007,18,7,11,201179.0,44.0
25/11/2007,19,7,11,204386.0,43.0
25/11/2007,20,7,11,204639.0,43.0
25/11/2007,21,7,11,199110.0,42.0
25/11/2007,22,7,11,189761.0,44.0
25/11/2007,23,7,11,178617.0,45.0
25/11/2007,24,7,11,166203.0,46.0
26/11/2007,1,1,11,157383.0,47.0
26/11/2007,2,1,11,153270.0,48.0
26/11/2007,3,1,11,151803.0,48.0
26/11/2007,4,1,11,152749.0,49.0
26/11/2007,5,1,11,157508.0,49.0
26/11/2007,6,1,11,170187.0,49.0
26/11/2007,7,1,11,192047.0,49.0
26/11/2007,8,1,11,202366.0,48.0
26/11/2007,9,1,11,199889.0,49.0
26/11/2007,10,1,11,198195.0,50.0
26/11/2007,11,1,11,198055.0,51.0
26/11/2007,12,1,11,195286.0,53.0
26/11/2007,13,1,11,194119.0,54.0
26/11/2007,14,1,11,194444.0,56.0
26/11/2007,15,1,11,193940.0,56.0
26/11/2007,16,1,11,194749.0,57.0
26/11/2007,17,1,11,201758.0,58.0
26/11/2007,18,1,11,212225.0,57.0
26/11/2007,19,1,11,214522.0,61.0
26/11/2007,20,1,11,209490.0,62.0
26/11/2007,21,1,11,203411.0,64.0
26/11/2007,22,1,11,192177.0,64.0
26/11/2007,23,1,11,175409.0,65.0
26/11/2007,24,1,11,160151.0,64.0
27/11/2007,1,2,11,146778.0,64.0
27/11/2007,2,2,11,144839.0,64.0
27/11/2007,3,2,11,143568.0,64.0
27/11/2007,4,2,11,145136.0,64.0
27/11/2007,5,2,11,149871.0,62.0
27/11/2007,6,2,11,164729.0,61.0
27/11/2007,7,2,11,186051.0,60.0
27/11/2007,8,2,11,199401.0,59.0
27/11/2007,9,2,11,199064.0,58.0
27/11/2007,10,2,11,200246.0,57.0
27/11/2007,11,2,11,198801.0,54.0
27/11/2007,12,2,11,196788.0,55.0
27/11/2007,13,2,11,192461.0,56.0
27/11/2007,14,2,11,188702.0,54.0
27/11/2007,15,2,11,186047.0,54.0
27/11/2007,16,2,11,187357.0,53.0
27/11/2007,17,2,11,193114.0,51.0
27/11/2007,18,2,11,217603.0,48.0
