date,hour,weekday,month,load,Temp
5/8/2007,24,7,8,3119.0,74.0
6/8/2007,1,1,8,2813.0,73.0
6/8/2007,2,1,8,2643.0,73.0
6/8/2007,3,1,8,2569.0,73.0
6/8/2007,4,1,8,2588.0,73.0
6/8/2007,5,1,8,2705.0,73.0
6/8/2007,6,1,8,3055.0,73.0
6/8/2007,7,1,8,3282.0,72.0
6/8/2007,8,1,8,3510.0,75.0
6/8/2007,9,1,8,3838.0,80.0
6/8/2007,10,1,8,4292.0,81.0
6/8/2007,11,1,8,4737.0,84.0
6/8/2007,12,1,8,5205.0,88.0
6/8/2007,13,1,8,5439.0,90.0
6/8/2007,14,1,8,5546.0,92.0
6/8/2007,15,1,8,5615.0,94.0
6/8/2007,16,1,8,5639.0,96.0
6/8/2007,17,1,8,5752.0,94.0
6/8/2007,18,1,8,5836.0,93.0
6/8/2007,19,1,8,6132.0,91.0
6/8/2007,20,1,8,5817.0,88.0
6/8/2007,21,1,8,5623.0,81.0
6/8/2007,22,1,8,5435.0,79.0
6/8/2007,23,1,8,4703.0,78.0
6/8/2007,24,1,8,3946.0,76.0
7/8/2007,1,2,8,3461.0,77.0
7/8/2007,2,2,8,3172.0,75.0
7/8/2007,3,2,8,3057.0,74.0
7/8/2007,4,2,8,2993.0,73.0
7/8/2007,5,2,8,3017.0,73.0
7/8/2007,6,2,8,3275.0,72.0
7/8/2007,7,2,8,3421.0,74.0
7/8/2007,8,2,8,3611.0,80.0
7/8/2007,9,2,8,3833.0,86.0
7/8/2007,10,2,8,4145.0,89.0
7/8/2007,11,2,8,4706.0,90.0
7/8/2007,12,2,8,5315.0,92.0
7/8/2007,13,2,8,5615.0,96.0
7/8/2007,14,2,8,5804.0,98.0
7/8/2007,15,2,8,5962.0,97.0
7/8/2007,16,2,8,6014.0,98.0
7/8/2007,17,2,8,6176.0,96.0
7/8/2007,18,2,8,6321.0,96.0
7/8/2007,19,2,8,6436.0,92.0
7/8/2007,20,2,8,6172.0,89.0
7/8/2007,21,2,8,5895.0,85.0
7/8/2007,22,2,8,5536.0,83.0
7/8/2007,23,2,8,4861.0,82.0
7/8/2007,24,2,8,4289.0,80.0
8/8/2007,1,3,8,3779.0,80.0
8/8/2007,2,3,8,3495.0,77.0
8/8/2007,3,3,8,3325.0,79.0
8/8/2007,4,3,8,3208.0,77.0
8/8/2007,5,3,8,3269.0,77.0
8/8/2007,6,3,8,3499.0,76.0
8/8/2007,7,3,8,3846.0,76.0
8/8/2007,8,3,8,4076.0,81.0
8/8/2007,9,3,8,4450.0,88.0
8/8/2007,10,3,8,4892.0,91.0
8/8/2007,11,3,8,5504.0,95.0
8/8/2007,12,3,8,5938.0,98.0
8/8/2007,13,3,8,6159.0,99.0
8/8/2007,14,3,8,6234.0,101.0
8/8/2007,15,3,8,6338.0,101.0
8/8/2007,16,3,8,6496.0,102.0
8/8/2007,17,3,8,6773.0,102.0
8/8/2007,18,3,8,6636.0,102.0
8/8/2007,19,3,8,6459.0,99.0
8/8/2007,20,3,8,6007.0,92.0
8/8/2007,21,3,8,5813.0,86.0
8/8/2007,22,3,8,5364.0,83.0
8/8/2007,23,3,8,4591.0,82.0
8/8/2007,24,3,8,4150.0,82.0
9/8/2007,1,4,8,3695.0,84.0
9/8/2007,2,4,8,3354.0,82.0
9/8/2007,3,4,8,3213.0,81.0
9/8/2007,4,4,8,2967.0,79.0
9/8/2007,5,4,8,2933.0,78.0
9/8/2007,6,4,8,3453.0,78.0
9/8/2007,7,4,8,3569.0,78.0
9/8/2007,8,4,8,3787.0,86.0
9/8/2007,9,4,8,4149.0,90.0
9/8/2007,10,4,8,4584.0,92.0
9/8/2007,11,4,8,5193.0,97.0
9/8/2007,12,4,8,5674.0,98.0
9/8/2007,13,4,8,5937.0,100.0
9/8/2007,14,4,8,6226.0,101.0
9/8/2007,15,4,8,6063.0,101.0
9/8/2007,16,4,8,6312.0,100.0
9/8/2007,17,4,8,6389.0,96.0
9/8/2007,18,4,8,6519.0,91.0
9/8/2007,19,4,8,6310.0,82.0
9/8/2007,20,4,8,4392.0,82.0
9/8/2007,21,4,8,3238.0,81.0
9/8/2007,22,4,8,3896.0,81.0
9/8/2007,23,4,8,4234.0,80.0
9/8/2007,24,4,8,3633.0,80.0
10/8/2007,1,5,8,3323.0,80.0
10/8/2007,2,5,8,3119.0,81.0
10/8/2007,3,5,8,3003.0,80.0
10/8/2007,4,5,8,2904.0,76.0
10/8/2007,5,5,8,2960.0,75.0
10/8/2007,6,5,8,3167.0,74.0
10/8/2007,7,5,8,3283.0,74.0
10/8/2007,8,5,8,3633.0,77.0
10/8/2007,9,5,8,3899.0,81.0
10/8/2007,10,5,8,4152.0,85.0
10/8/2007,11,5,8,4597.0,88.0
10/8/2007,12,5,8,5150.0,90.0
10/8/2007,13,5,8,5317.0,91.0
10/8/2007,14,5,8,5493.0,90.0
10/8/2007,15,5,8,5702.0,89.0
10/8/2007,16,5,8,5955.0,91.0
10/8/2007,17,5,8,6132.0,91.0
10/8/2007,18,5,8,6224.0,88.0
10/8/2007,19,5,8,5951.0,86.0
10/8/2007,20,5,8,5481.0,85.0
10/8/2007,21,5,8,5247.0,82.0
10/8/2007,22,5,8,5075.0,79.0
10/8/2007,23,5,8,4508.0,78.0
10/8/2007,24,5,8,3908.0,77.0
11/8/2007,1,6,8,3464.0,75.0
11/8/2007,2,6,8,3080.0,77.0
11/8/2007,3,6,8,2917.0,78.0
11/8/2007,4,6,8,2796.0,76.0
11/8/2007,5,6,8,2641.0,75.0
11/8/2007,6,6,8,2930.0,75.0
11/8/2007,7,6,8,3101.0,73.0
11/8/2007,8,6,8,3362.0,73.0
11/8/2007,9,6,8,3730.0,74.0
11/8/2007,10,6,8,4089.0,76.0
11/8/2007,11,6,8,4402.0,80.0
11/8/2007,12,6,8,4696.0,81.0
11/8/2007,13,6,8,4943.0,83.0
11/8/2007,14,6,8,5153.0,85.0
11/8/2007,15,6,8,5281.0,87.0
11/8/2007,16,6,8,5493.0,87.0
11/8/2007,17,6,8,5592.0,86.0
11/8/2007,18,6,8,5601.0,86.0
11/8/2007,19,6,8,5463.0,83.0
11/8/2007,20,6,8,5017.0,79.0
11/8/2007,21,6,8,4595.0,70.0
11/8/2007,22,6,8,4349.0,71.0
11/8/2007,23,6,8,3879.0,67.0
11/8/2007,24,6,8,3355.0,64.0
12/8/2007,1,7,8,2954.0,64.0
12/8/2007,2,7,8,2643.0,62.0
12/8/2007,3,7,8,2533.0,62.0
12/8/2007,4,7,8,2452.0,60.0
12/8/2007,5,7,8,2468.0,60.0
12/8/2007,6,7,8,2595.0,60.0
12/8/2007,7,7,8,2735.0,61.0
12/8/2007,8,7,8,3047.0,67.0
12/8/2007,9,7,8,3603.0,74.0
12/8/2007,10,7,8,4064.0,79.0
12/8/2007,11,7,8,4323.0,81.0
12/8/2007,12,7,8,4753.0,84.0
12/8/2007,13,7,8,5183.0,85.0
12/8/2007,14,7,8,5611.0,88.0
12/8/2007,15,7,8,5829.0,89.0
12/8/2007,16,7,8,5936.0,90.0
12/8/2007,17,7,8,6072.0,90.0
12/8/2007,18,7,8,6111.0,89.0
12/8/2007,19,7,8,5945.0,88.0
12/8/2007,20,7,8,5533.0,81.0
12/8/2007,21,7,8,5258.0,78.0
12/8/2007,22,7,8,4880.0,76.0
12/8/2007,23,7,8,4096.0,73.0
12/8/2007,24,7,8,3408.0,72.0
13/8/2007,1,1,8,2983.0,72.0
13/8/2007,2,1,8,2765.0,71.0
13/8/2007,3,1,8,2656.0,71.0
13/8/2007,4,1,8,2594.0,70.0
13/8/2007,5,1,8,2653.0,68.0
13/8/2007,6,1,8,2944.0,66.0
13/8/2007,7,1,8,3061.0,67.0
13/8/2007,8,1,8,3215.0,72.0
13/8/2007,9,1,8,3479.0,78.0
13/8/2007,10,1,8,3858.0,81.0
13/8/2007,11,1,8,4364.0,86.0
13/8/2007,12,1,8,4742.0,89.0
13/8/2007,13,1,8,5127.0,90.0
13/8/2007,14,1,8,5405.0,92.0
13/8/2007,15,1,8,5605.0,92.0
13/8/2007,16,1,8,5726.0,92.0
13/8/2007,17,1,8,5817.0,92.0
13/8/2007,18,1,8,5946.0,92.0
13/8/2007,19,1,8,5814.0,90.0
13/8/2007,20,1,8,5385.0,82.0
13/8/2007,21,1,8,5140.0,74.0
13/8/2007,22,1,8,4655.0,70.0
13/8/2007,23,1,8,3829.0,69.0
13/8/2007,24,1,8,3199.0,65.0
14/8/2007,1,2,8,2735.0,71.0
14/8/2007,2,2,8,2470.0,73.0
14/8/2007,3,2,8,2402.0,72.0
14/8/2007,4,2,8,2345.0,71.0
14/8/2007,5,2,8,2393.0,71.0
14/8/2007,6,2,8,2647.0,70.0
14/8/2007,7,2,8,2826.0,70.0
14/8/2007,8,2,8,2980.0,72.0
14/8/2007,9,2,8,3110.0,79.0
14/8/2007,10,2,8,3251.0,83.0
14/8/2007,11,2,8,3548.0,85.0
14/8/2007,12,2,8,3877.0,85.0
14/8/2007,13,2,8,4294.0,87.0
14/8/2007,14,2,8,4462.0,88.0
14/8/2007,15,2,8,4675.0,89.0
14/8/2007,16,2,8,4679.0,89.0
14/8/2007,17,2,8,5182.0,89.0
14/8/2007,18,2,8,5458.0,89.0
14/8/2007,19,2,8,5385.0,84.0
14/8/2007,20,2,8,4925.0,80.0
14/8/2007,21,2,8,4521.0,73.0
14/8/2007,22,2,8,4169.0,71.0
14/8/2007,23,2,8,3497.0,69.0
14/8/2007,24,2,8,2894.0,66.0
15/8/2007,1,3,8,2521.0,65.0
15/8/2007,2,3,8,2328.0,66.0
15/8/2007,3,3,8,2273.0,62.0
15/8/2007,4,3,8,2259.0,61.0
15/8/2007,5,3,8,2359.0,61.0
15/8/2007,6,3,8,2623.0,60.0
15/8/2007,7,3,8,2834.0,62.0
15/8/2007,8,3,8,2892.0,70.0
15/8/2007,9,3,8,3027.0,74.0
15/8/2007,10,3,8,3214.0,80.0
15/8/2007,11,3,8,3441.0,84.0
15/8/2007,12,3,8,3903.0,88.0
15/8/2007,13,3,8,4273.0,91.0
15/8/2007,14,3,8,4633.0,94.0
15/8/2007,15,3,8,4929.0,95.0
15/8/2007,16,3,8,5193.0,95.0
15/8/2007,17,3,8,5472.0,96.0
15/8/2007,18,3,8,5667.0,95.0
15/8/2007,19,3,8,5610.0,90.0
15/8/2007,20,3,8,5327.0,85.0
15/8/2007,21,3,8,5328.0,81.0
15/8/2007,22,3,8,4897.0,80.0
15/8/2007,23,3,8,4163.0,78.0
15/8/2007,24,3,8,3618.0,79.0
16/8/2007,1,4,8,3180.0,79.0
16/8/2007,2,4,8,2854.0,79.0
16/8/2007,3,4,8,2739.0,77.0
16/8/2007,4,4,8,2645.0,76.0
16/8/2007,5,4,8,2690.0,75.0
16/8/2007,6,4,8,2954.0,75.0
16/8/2007,7,4,8,3165.0,74.0
16/8/2007,8,4,8,3348.0,77.0
16/8/2007,9,4,8,3403.0,83.0
16/8/2007,10,4,8,3498.0,87.0
16/8/2007,11,4,8,3588.0,90.0
16/8/2007,12,4,8,3801.0,95.0
16/8/2007,13,4,8,4283.0,94.0
16/8/2007,14,4,8,4721.0,97.0
16/8/2007,15,4,8,5087.0,99.0
16/8/2007,16,4,8,5626.0,99.0
16/8/2007,17,4,8,5919.0,100.0
16/8/2007,18,4,8,6121.0,98.0
16/8/2007,19,4,8,6184.0,95.0
16/8/2007,20,4,8,5885.0,92.0
16/8/2007,21,4,8,5738.0,82.0
16/8/2007,22,4,8,5414.0,78.0
16/8/2007,23,4,8,4746.0,73.0
16/8/2007,24,4,8,4146.0,72.0
17/8/2007,1,5,8,3366.0,71.0
17/8/2007,2,5,8,3082.0,71.0
17/8/2007,3,5,8,2886.0,71.0
17/8/2007,4,5,8,2832.0,71.0
17/8/2007,5,5,8,2841.0,71.0
17/8/2007,6,5,8,3014.0,71.0
17/8/2007,7,5,8,3190.0,71.0
17/8/2007,8,5,8,3382.0,71.0
17/8/2007,9,5,8,3648.0,74.0
17/8/2007,10,5,8,3984.0,79.0
17/8/2007,11,5,8,4388.0,81.0
17/8/2007,12,5,8,4820.0,85.0
17/8/2007,13,5,8,5093.0,88.0
17/8/2007,14,5,8,5051.0,90.0
17/8/2007,15,5,8,5190.0,92.0
17/8/2007,16,5,8,5288.0,94.0
17/8/2007,17,5,8,5435.0,95.0
17/8/2007,18,5,8,5518.0,94.0
17/8/2007,19,5,8,5420.0,91.0
17/8/2007,20,5,8,5053.0,83.0
17/8/2007,21,5,8,4960.0,80.0
17/8/2007,22,5,8,4735.0,80.0
17/8/2007,23,5,8,4143.0,78.0
17/8/2007,24,5,8,3531.0,75.0
18/8/2007,1,6,8,3023.0,77.0
18/8/2007,2,6,8,2780.0,76.0
18/8/2007,3,6,8,2627.0,74.0
18/8/2007,4,6,8,2548.0,72.0
18/8/2007,5,6,8,2550.0,68.0
18/8/2007,6,6,8,2620.0,63.0
18/8/2007,7,6,8,2718.0,63.0
18/8/2007,8,6,8,2916.0,71.0
18/8/2007,9,6,8,3248.0,76.0
18/8/2007,10,6,8,3446.0,78.0
18/8/2007,11,6,8,3687.0,80.0
18/8/2007,12,6,8,3900.0,81.0
18/8/2007,13,6,8,4105.0,81.0
18/8/2007,14,6,8,4219.0,83.0
18/8/2007,15,6,8,4330.0,83.0
18/8/2007,16,6,8,4532.0,83.0
18/8/2007,17,6,8,4620.0,83.0
18/8/2007,18,6,8,4730.0,83.0
18/8/2007,19,6,8,4455.0,80.0
18/8/2007,20,6,8,4113.0,72.0
18/8/2007,21,6,8,3966.0,66.0
18/8/2007,22,6,8,3646.0,66.0
18/8/2007,23,6,8,3243.0,67.0
18/8/2007,24,6,8,2798.0,65.0
19/8/2007,1,7,8,2451.0,64.0
19/8/2007,2,7,8,2300.0,64.0
19/8/2007,3,7,8,2183.0,63.0
19/8/2007,4,7,8,2178.0,63.0
19/8/2007,5,7,8,2214.0,63.0
19/8/2007,6,7,8,2373.0,63.0
19/8/2007,7,7,8,2495.0,64.0
19/8/2007,8,7,8,2802.0,66.0
19/8/2007,9,7,8,3255.0,70.0
19/8/2007,10,7,8,3518.0,76.0
19/8/2007,11,7,8,3671.0,80.0
19/8/2007,12,7,8,4012.0,82.0
19/8/2007,13,7,8,4283.0,85.0
19/8/2007,14,7,8,4641.0,87.0
19/8/2007,15,7,8,4840.0,89.0
19/8/2007,16,7,8,4802.0,90.0
19/8/2007,17,7,8,4530.0,90.0
19/8/2007,18,7,8,4399.0,89.0
19/8/2007,19,7,8,4339.0,87.0
19/8/2007,20,7,8,4160.0,85.0
19/8/2007,21,7,8,4137.0,83.0
19/8/2007,22,7,8,3778.0,77.0
19/8/2007,23,7,8,3179.0,73.0
19/8/2007,24,7,8,2795.0,74.0
20/8/2007,1,1,8,2400.0,74.0
20/8/2007,2,1,8,2305.0,73.0
20/8/2007,3,1,8,2263.0,74.0
20/8/2007,4,1,8,2206.0,75.0
20/8/2007,5,1,8,2320.0,74.0
20/8/2007,6,1,8,2625.0,74.0
20/8/2007,7,1,8,2867.0,73.0
20/8/2007,8,1,8,2911.0,74.0
20/8/2007,9,1,8,3065.0,75.0
20/8/2007,10,1,8,3057.0,77.0
20/8/2007,11,1,8,3317.0,77.0
20/8/2007,12,1,8,3462.0,77.0
20/8/2007,13,1,8,3593.0,80.0
20/8/2007,14,1,8,3667.0,82.0
20/8/2007,15,1,8,3746.0,82.0
20/8/2007,16,1,8,3741.0,83.0
20/8/2007,17,1,8,3774.0,83.0
20/8/2007,18,1,8,3786.0,82.0
20/8/2007,19,1,8,3862.0,80.0
20/8/2007,20,1,8,3828.0,79.0
20/8/2007,21,1,8,3841.0,78.0
20/8/2007,22,1,8,3465.0,78.0
20/8/2007,23,1,8,3043.0,75.0
20/8/2007,24,1,8,2604.0,75.0
21/8/2007,1,2,8,2356.0,74.0
21/8/2007,2,2,8,2257.0,75.0
21/8/2007,3,2,8,2221.0,75.0
21/8/2007,4,2,8,2246.0,74.0
21/8/2007,5,2,8,2334.0,75.0
21/8/2007,6,2,8,2623.0,75.0
21/8/2007,7,2,8,2853.0,73.0
21/8/2007,8,2,8,2981.0,75.0
21/8/2007,9,2,8,3123.0,76.0
21/8/2007,10,2,8,3355.0,79.0
21/8/2007,11,2,8,3621.0,82.0
21/8/2007,12,2,8,3953.0,85.0
21/8/2007,13,2,8,4308.0,88.0
21/8/2007,14,2,8,4276.0,91.0
21/8/2007,15,2,8,4386.0,91.0
21/8/2007,16,2,8,4457.0,95.0
21/8/2007,17,2,8,4616.0,93.0
21/8/2007,18,2,8,4554.0,85.0
21/8/2007,19,2,8,4430.0,77.0
21/8/2007,20,2,8,4302.0,73.0
21/8/2007,21,2,8,4223.0,73.0
21/8/2007,22,2,8,3909.0,73.0
21/8/2007,23,2,8,3421.0,72.0
21/8/2007,24,2,8,2859.0,72.0
22/8/2007,1,3,8,2557.0,73.0
22/8/2007,2,3,8,2403.0,73.0
22/8/2007,3,3,8,2369.0,73.0
22/8/2007,4,3,8,2357.0,73.0
22/8/2007,5,3,8,2434.0,73.0
22/8/2007,6,3,8,2765.0,73.0
22/8/2007,7,3,8,2956.0,72.0
22/8/2007,8,3,8,3026.0,72.0
22/8/2007,9,3,8,3075.0,72.0
22/8/2007,10,3,8,3182.0,72.0
22/8/2007,11,3,8,3354.0,73.0
22/8/2007,12,3,8,3510.0,74.0
22/8/2007,13,3,8,3557.0,77.0
22/8/2007,14,3,8,3761.0,80.0
22/8/2007,15,3,8,4117.0,81.0
22/8/2007,16,3,8,4381.0,81.0
22/8/2007,17,3,8,4697.0,81.0
22/8/2007,18,3,8,4937.0,81.0
22/8/2007,19,3,8,4837.0,80.0
22/8/2007,20,3,8,4518.0,78.0
22/8/2007,21,3,8,4479.0,76.0
22/8/2007,22,3,8,4159.0,74.0
22/8/2007,23,3,8,3629.0,74.0
22/8/2007,24,3,8,3144.0,74.0
23/8/2007,1,4,8,2761.0,74.0
23/8/2007,2,4,8,2582.0,73.0
23/8/2007,3,4,8,2493.0,73.0
23/8/2007,4,4,8,2443.0,72.0
23/8/2007,5,4,8,2508.0,72.0
23/8/2007,6,4,8,2835.0,73.0
23/8/2007,7,4,8,3097.0,73.0
23/8/2007,8,4,8,3211.0,73.0
23/8/2007,9,4,8,3246.0,73.0
23/8/2007,10,4,8,3470.0,75.0
23/8/2007,11,4,8,3807.0,76.0
23/8/2007,12,4,8,4170.0,78.0
23/8/2007,13,4,8,4582.0,81.0
23/8/2007,14,4,8,4989.0,81.0
23/8/2007,15,4,8,5434.0,82.0
23/8/2007,16,4,8,5635.0,81.0
23/8/2007,17,4,8,5879.0,82.0
23/8/2007,18,4,8,5904.0,82.0
23/8/2007,19,4,8,5707.0,80.0
23/8/2007,20,4,8,5374.0,79.0
23/8/2007,21,4,8,5211.0,77.0
23/8/2007,22,4,8,4824.0,75.0
23/8/2007,23,4,8,4149.0,74.0
23/8/2007,24,4,8,3624.0,74.0
24/8/2007,1,5,8,3303.0,73.0
24/8/2007,2,5,8,3093.0,72.0
24/8/2007,3,5,8,2976.0,72.0
24/8/2007,4,5,8,2892.0,72.0
24/8/2007,5,5,8,2961.0,71.0
24/8/2007,6,5,8,3212.0,71.0
24/8/2007,7,5,8,3484.0,71.0
24/8/2007,8,5,8,3681.0,73.0
24/8/2007,9,5,8,3867.0,76.0
24/8/2007,10,5,8,4261.0,80.0
24/8/2007,11,5,8,4844.0,83.0
24/8/2007,12,5,8,5417.0,87.0
24/8/2007,13,5,8,5903.0,89.0
24/8/2007,14,5,8,6139.0,90.0
24/8/2007,15,5,8,6265.0,92.0
24/8/2007,16,5,8,6324.0,92.0
24/8/2007,17,5,8,6125.0,92.0
24/8/2007,18,5,8,6218.0,92.0
24/8/2007,19,5,8,6064.0,89.0
24/8/2007,20,5,8,5706.0,84.0
24/8/2007,21,5,8,5411.0,84.0
24/8/2007,22,5,8,4948.0,82.0
24/8/2007,23,5,8,4425.0,81.0
24/8/2007,24,5,8,3953.0,77.0
25/8/2007,1,6,8,3462.0,78.0
25/8/2007,2,6,8,3205.0,78.0
25/8/2007,3,6,8,3023.0,77.0
25/8/2007,4,6,8,2906.0,77.0
25/8/2007,5,6,8,2898.0,77.0
25/8/2007,6,6,8,3038.0,77.0
25/8/2007,7,6,8,3196.0,76.0
25/8/2007,8,6,8,3417.0,80.0
25/8/2007,9,6,8,4030.0,81.0
25/8/2007,10,6,8,4619.0,86.0
25/8/2007,11,6,8,5271.0,89.0
25/8/2007,12,6,8,5978.0,92.0
25/8/2007,13,6,8,6464.0,95.0
25/8/2007,14,6,8,6741.0,96.0
25/8/2007,15,6,8,6806.0,97.0
25/8/2007,16,6,8,6676.0,97.0
25/8/2007,17,6,8,6705.0,97.0
25/8/2007,18,6,8,6501.0,95.0
25/8/2007,19,6,8,6374.0,92.0
25/8/2007,20,6,8,6077.0,89.0
25/8/2007,21,6,8,5828.0,87.0
25/8/2007,22,6,8,5322.0,85.0
25/8/2007,23,6,8,4983.0,82.0
25/8/2007,24,6,8,4383.0,83.0
26/8/2007,1,7,8,3772.0,81.0
26/8/2007,2,7,8,3366.0,79.0
26/8/2007,3,7,8,3159.0,75.0
26/8/2007,4,7,8,3023.0,75.0
26/8/2007,5,7,8,3007.0,73.0
26/8/2007,6,7,8,3063.0,75.0
26/8/2007,7,7,8,3147.0,74.0
26/8/2007,8,7,8,3490.0,78.0
26/8/2007,9,7,8,4198.0,81.0
26/8/2007,10,7,8,4691.0,82.0
26/8/2007,11,7,8,4991.0,86.0
26/8/2007,12,7,8,5066.0,88.0
26/8/2007,13,7,8,5399.0,88.0
26/8/2007,14,7,8,5558.0,90.0
26/8/2007,15,7,8,5660.0,86.0
26/8/2007,16,7,8,5567.0,75.0
26/8/2007,17,7,8,5434.0,73.0
26/8/2007,18,7,8,5492.0,74.0
26/8/2007,19,7,8,5312.0,72.0
26/8/2007,20,7,8,4997.0,72.0
26/8/2007,21,7,8,4835.0,72.0
26/8/2007,22,7,8,4384.0,72.0
26/8/2007,23,7,8,3687.0,72.0
26/8/2007,24,7,8,3046.0,70.0
27/8/2007,1,1,8,2588.0,70.0
27/8/2007,2,1,8,2385.0,70.0
27/8/2007,3,1,8,2300.0,69.0
27/8/2007,4,1,8,2314.0,70.0
27/8/2007,5,1,8,2419.0,71.0
27/8/2007,6,1,8,2743.0,71.0
27/8/2007,7,1,8,3130.0,71.0
27/8/2007,8,1,8,3247.0,72.0
27/8/2007,9,1,8,3176.0,74.0
27/8/2007,10,1,8,3225.0,78.0
27/8/2007,11,1,8,3419.0,80.0
27/8/2007,12,1,8,3657.0,82.0
27/8/2007,13,1,8,4088.0,84.0
27/8/2007,14,1,8,4364.0,85.0
27/8/2007,15,1,8,4727.0,86.0
27/8/2007,16,1,8,4952.0,87.0
27/8/2007,17,1,8,5369.0,87.0
27/8/2007,18,1,8,5393.0,87.0
27/8/2007,19,1,8,5344.0,84.0
27/8/2007,20,1,8,4988.0,81.0
27/8/2007,21,1,8,5053.0,76.0
27/8/2007,22,1,8,4445.0,75.0
27/8/2007,23,1,8,3630.0,73.0
27/8/2007,24,1,8,3093.0,73.0
28/8/2007,1,2,8,2755.0,71.0
28/8/2007,2,2,8,2517.0,70.0
28/8/2007,3,2,8,2463.0,69.0
28/8/2007,4,2,8,2380.0,67.0
28/8/2007,5,2,8,2471.0,67.0
28/8/2007,6,2,8,2750.0,66.0
28/8/2007,7,2,8,3242.0,67.0
28/8/2007,8,2,8,3225.0,72.0
28/8/2007,9,2,8,3178.0,74.0
28/8/2007,10,2,8,3427.0,78.0
28/8/2007,11,2,8,3782.0,82.0
28/8/2007,12,2,8,4177.0,83.0
28/8/2007,13,2,8,4676.0,86.0
28/8/2007,14,2,8,4909.0,86.0
28/8/2007,15,2,8,5234.0,86.0
28/8/2007,16,2,8,5450.0,87.0
28/8/2007,17,2,8,5829.0,86.0
28/8/2007,18,2,8,5903.0,85.0
28/8/2007,19,2,8,5825.0,81.0
28/8/2007,20,2,8,5593.0,78.0
28/8/2007,21,2,8,5589.0,74.0
28/8/2007,22,2,8,5051.0,73.0
28/8/2007,23,2,8,4228.0,72.0
28/8/2007,24,2,8,3529.0,71.0
29/8/2007,1,3,8,3080.0,71.0
29/8/2007,2,3,8,2842.0,69.0
29/8/2007,3,3,8,2715.0,69.0
29/8/2007,4,3,8,2720.0,69.0
29/8/2007,5,3,8,2837.0,67.0
29/8/2007,6,3,8,3181.0,69.0
29/8/2007,7,3,8,3524.0,69.0
29/8/2007,8,3,8,3581.0,71.0
29/8/2007,9,3,8,3466.0,75.0
29/8/2007,10,3,8,3613.0,77.0
29/8/2007,11,3,8,4019.0,81.0
29/8/2007,12,3,8,4507.0,82.0
29/8/2007,13,3,8,5030.0,83.0
29/8/2007,14,3,8,5339.0,84.0
29/8/2007,15,3,8,5600.0,86.0
29/8/2007,16,3,8,5919.0,85.0
29/8/2007,17,3,8,6153.0,84.0
29/8/2007,18,3,8,6219.0,82.0
29/8/2007,19,3,8,6136.0,80.0
29/8/2007,20,3,8,5837.0,74.0
29/8/2007,21,3,8,5781.0,72.0
29/8/2007,22,3,8,5155.0,68.0
29/8/2007,23,3,8,4357.0,69.0
29/8/2007,24,3,8,3662.0,66.0
30/8/2007,1,4,8,3175.0,64.0
30/8/2007,2,4,8,2965.0,65.0
30/8/2007,3,4,8,2808.0,65.0
30/8/2007,4,4,8,2738.0,66.0
30/8/2007,5,4,8,2772.0,66.0
30/8/2007,6,4,8,3079.0,66.0
30/8/2007,7,4,8,3529.0,67.0
30/8/2007,8,4,8,3595.0,69.0
30/8/2007,9,4,8,3505.0,72.0
30/8/2007,10,4,8,3720.0,77.0
30/8/2007,11,4,8,4120.0,79.0
30/8/2007,12,4,8,4526.0,81.0
30/8/2007,13,4,8,5028.0,82.0
30/8/2007,14,4,8,5224.0,82.0
30/8/2007,15,4,8,5397.0,83.0
30/8/2007,16,4,8,5626.0,83.0
30/8/2007,17,4,8,5674.0,84.0
30/8/2007,18,4,8,5330.0,82.0
30/8/2007,19,4,8,5138.0,80.0
30/8/2007,20,4,8,4844.0,74.0
30/8/2007,21,4,8,4768.0,73.0
30/8/2007,22,4,8,4359.0,70.0
30/8/2007,23,4,8,3715.0,68.0
30/8/2007,24,4,8,3212.0,66.0
31/8/2007,1,5,8,2797.0,65.0
31/8/2007,2,5,8,2631.0,65.0
31/8/2007,3,5,8,2524.0,65.0
31/8/2007,4,5,8,2477.0,63.0
31/8/2007,5,5,8,2627.0,63.0
31/8/2007,6,5,8,2947.0,63.0
31/8/2007,7,5,8,3429.0,63.0
31/8/2007,8,5,8,3461.0,69.0
31/8/2007,9,5,8,3488.0,74.0
31/8/2007,10,5,8,3817.0,80.0
31/8/2007,11,5,8,4081.0,82.0
31/8/2007,12,5,8,4418.0,84.0
31/8/2007,13,5,8,4769.0,86.0
31/8/2007,14,5,8,4914.0,86.0
31/8/2007,15,5,8,5138.0,88.0
31/8/2007,16,5,8,5317.0,87.0
31/8/2007,17,5,8,5490.0,87.0
31/8/2007,18,5,8,5416.0,84.0
31/8/2007,19,5,8,5174.0,82.0
31/8/2007,20,5,8,4850.0,77.0
31/8/2007,21,5,8,4861.0,74.0
31/8/2007,22,5,8,4451.0,73.0
31/8/2007,23,5,8,3928.0,72.0
31/8/2007,24,5,8,3344.0,72.0
1/9/2007,1,6,9,2821.0,74.0
1/9/2007,2,6,9,2552.0,73.0
1/9/2007,3,6,9,2332.0,73.0
1/9/2007,4,6,9,2253.0,72.0
1/9/2007,5,6,9,2300.0,71.0
1/9/2007,6,6,9,2484.0,71.0
1/9/2007,7,6,9,2704.0,69.0
1/9/2007,8,6,9,2959.0,71.0
1/9/2007,9,6,9,3363.0,72.0
1/9/2007,10,6,9,3636.0,75.0
