date,hour,weekday,month,load,Temp
17/10/2007,5,3,10,3742.0,56.0
17/10/2007,6,3,10,4516.0,56.0
17/10/2007,7,3,10,6146.0,58.0
17/10/2007,8,3,10,6210.0,57.0
17/10/2007,9,3,10,5360.0,63.0
17/10/2007,10,3,10,5169.0,69.0
17/10/2007,11,3,10,5018.0,73.0
17/10/2007,12,3,10,5001.0,77.0
17/10/2007,13,3,10,4974.0,77.0
17/10/2007,14,3,10,5094.0,79.0
17/10/2007,15,3,10,5191.0,79.0
17/10/2007,16,3,10,5442.0,79.0
17/10/2007,17,3,10,6168.0,77.0
17/10/2007,18,3,10,6544.0,75.0
17/10/2007,19,3,10,7303.0,69.0
17/10/2007,20,3,10,8107.0,67.0
17/10/2007,21,3,10,7655.0,65.0
17/10/2007,22,3,10,6741.0,64.0
17/10/2007,23,3,10,5657.0,62.0
17/10/2007,24,3,10,4506.0,63.0
18/10/2007,1,4,10,3837.0,62.0
18/10/2007,2,4,10,3575.0,61.0
18/10/2007,3,4,10,3445.0,63.0
18/10/2007,4,4,10,3434.0,63.0
18/10/2007,5,4,10,3690.0,61.0
18/10/2007,6,4,10,4435.0,62.0
18/10/2007,7,4,10,5977.0,61.0
18/10/2007,8,4,10,6176.0,63.0
18/10/2007,9,4,10,5242.0,65.0
18/10/2007,10,4,10,5072.0,69.0
18/10/2007,11,4,10,4968.0,74.0
18/10/2007,12,4,10,5023.0,77.0
18/10/2007,13,4,10,5297.0,78.0
18/10/2007,14,4,10,5418.0,80.0
18/10/2007,15,4,10,5501.0,79.0
18/10/2007,16,4,10,5650.0,77.0
18/10/2007,17,4,10,6254.0,75.0
18/10/2007,18,4,10,6634.0,71.0
18/10/2007,19,4,10,7324.0,71.0
18/10/2007,20,4,10,8384.0,70.0
18/10/2007,21,4,10,7985.0,71.0
18/10/2007,22,4,10,6875.0,71.0
18/10/2007,23,4,10,5927.0,71.0
18/10/2007,24,4,10,4791.0,71.0
19/10/2007,1,5,10,4160.0,72.0
19/10/2007,2,5,10,3749.0,72.0
19/10/2007,3,5,10,3623.0,72.0
19/10/2007,4,5,10,3621.0,73.0
19/10/2007,5,5,10,3911.0,73.0
19/10/2007,6,5,10,4651.0,73.0
19/10/2007,7,5,10,6154.0,73.0
19/10/2007,8,5,10,6513.0,73.0
19/10/2007,9,5,10,5892.0,74.0
19/10/2007,10,5,10,5933.0,74.0
19/10/2007,11,5,10,6017.0,75.0
19/10/2007,12,5,10,5908.0,75.0
19/10/2007,13,5,10,5952.0,74.0
19/10/2007,14,5,10,5738.0,76.0
19/10/2007,15,5,10,5856.0,78.0
19/10/2007,16,5,10,5920.0,79.0
19/10/2007,17,5,10,6429.0,78.0
19/10/2007,18,5,10,6665.0,77.0
19/10/2007,19,5,10,7500.0,75.0
19/10/2007,20,5,10,7840.0,75.0
19/10/2007,21,5,10,7415.0,75.0
19/10/2007,22,5,10,6757.0,75.0
19/10/2007,23,5,10,5840.0,76.0
19/10/2007,24,5,10,5005.0,72.0
20/10/2007,1,6,10,4245.0,62.0
20/10/2007,2,6,10,3761.0,62.0
20/10/2007,3,6,10,3560.0,62.0
20/10/2007,4,6,10,3459.0,62.0
20/10/2007,5,6,10,3490.0,62.0
20/10/2007,6,6,10,3715.0,61.0
20/10/2007,7,6,10,4178.0,59.0
20/10/2007,8,6,10,5059.0,59.0
20/10/2007,9,6,10,5983.0,61.0
20/10/2007,10,6,10,6338.0,65.0
20/10/2007,11,6,10,6349.0,68.0
20/10/2007,12,6,10,6160.0,70.0
20/10/2007,13,6,10,6028.0,71.0
20/10/2007,14,6,10,5876.0,73.0
20/10/2007,15,6,10,5780.0,72.0
20/10/2007,16,6,10,5802.0,72.0
20/10/2007,17,6,10,5961.0,71.0
20/10/2007,18,6,10,6165.0,70.0
20/10/2007,19,6,10,6514.0,66.0
20/10/2007,20,6,10,7059.0,61.0
20/10/2007,21,6,10,6662.0,58.0
20/10/2007,22,6,10,6174.0,56.0
20/10/2007,23,6,10,5402.0,51.0
20/10/2007,24,6,10,4797.0,52.0
21/10/2007,1,7,10,4150.0,55.0
21/10/2007,2,7,10,3810.0,50.0
21/10/2007,3,7,10,3763.0,51.0
21/10/2007,4,7,10,3657.0,49.0
21/10/2007,5,7,10,3695.0,50.0
21/10/2007,6,7,10,4038.0,52.0
21/10/2007,7,7,10,4534.0,49.0
21/10/2007,8,7,10,5637.0,49.0
21/10/2007,9,7,10,6820.0,58.0
21/10/2007,10,7,10,7242.0,66.0
21/10/2007,11,7,10,6698.0,72.0
21/10/2007,12,7,10,6336.0,75.0
21/10/2007,13,7,10,6005.0,75.0
21/10/2007,14,7,10,5900.0,77.0
21/10/2007,15,7,10,5920.0,77.0
21/10/2007,16,7,10,6005.0,77.0
21/10/2007,17,7,10,6357.0,74.0
21/10/2007,18,7,10,6750.0,70.0
21/10/2007,19,7,10,7390.0,65.0
21/10/2007,20,7,10,8086.0,62.0
21/10/2007,21,7,10,7689.0,59.0
21/10/2007,22,7,10,6717.0,61.0
21/10/2007,23,7,10,5410.0,59.0
21/10/2007,24,7,10,4349.0,57.0
22/10/2007,1,1,10,3823.0,57.0
22/10/2007,2,1,10,3604.0,57.0
22/10/2007,3,1,10,3564.0,58.0
22/10/2007,4,1,10,3656.0,58.0
22/10/2007,5,1,10,4027.0,57.0
22/10/2007,6,1,10,4849.0,56.0
22/10/2007,7,1,10,6492.0,57.0
22/10/2007,8,1,10,6739.0,56.0
22/10/2007,9,1,10,5872.0,62.0
22/10/2007,10,1,10,5528.0,69.0
22/10/2007,11,1,10,5289.0,73.0
22/10/2007,12,1,10,5133.0,76.0
22/10/2007,13,1,10,5065.0,77.0
22/10/2007,14,1,10,4950.0,79.0
22/10/2007,15,1,10,4982.0,79.0
22/10/2007,16,1,10,5171.0,79.0
22/10/2007,17,1,10,5661.0,77.0
22/10/2007,18,1,10,6250.0,72.0
22/10/2007,19,1,10,7198.0,69.0
22/10/2007,20,1,10,8023.0,67.0
22/10/2007,21,1,10,7445.0,67.0
22/10/2007,22,1,10,6560.0,67.0
22/10/2007,23,1,10,5514.0,67.0
22/10/2007,24,1,10,4534.0,66.0
23/10/2007,1,2,10,3895.0,66.0
23/10/2007,2,2,10,3621.0,66.0
23/10/2007,3,2,10,3512.0,67.0
23/10/2007,4,2,10,3517.0,67.0
23/10/2007,5,2,10,3810.0,67.0
23/10/2007,6,2,10,4506.0,67.0
23/10/2007,7,2,10,6051.0,67.0
23/10/2007,8,2,10,6136.0,68.0
23/10/2007,9,2,10,5421.0,70.0
23/10/2007,10,2,10,5317.0,74.0
23/10/2007,11,2,10,5186.0,77.0
23/10/2007,12,2,10,5164.0,80.0
23/10/2007,13,2,10,5207.0,80.0
23/10/2007,14,2,10,5029.0,80.0
23/10/2007,15,2,10,5076.0,80.0
23/10/2007,16,2,10,5186.0,81.0
23/10/2007,17,2,10,5713.0,78.0
23/10/2007,18,2,10,6354.0,77.0
23/10/2007,19,2,10,7343.0,75.0
23/10/2007,20,2,10,8289.0,74.0
23/10/2007,21,2,10,8012.0,73.0
23/10/2007,22,2,10,7015.0,73.0
23/10/2007,23,2,10,5927.0,73.0
23/10/2007,24,2,10,4883.0,73.0
24/10/2007,1,3,10,4204.0,74.0
24/10/2007,2,3,10,3845.0,74.0
24/10/2007,3,3,10,3708.0,72.0
24/10/2007,4,3,10,3744.0,70.0
24/10/2007,5,3,10,3969.0,69.0
24/10/2007,6,3,10,4631.0,69.0
24/10/2007,7,3,10,6143.0,69.0
24/10/2007,8,3,10,6298.0,69.0
24/10/2007,9,3,10,5462.0,70.0
24/10/2007,10,3,10,5401.0,67.0
24/10/2007,11,3,10,5234.0,66.0
24/10/2007,12,3,10,5183.0,66.0
24/10/2007,13,3,10,5254.0,68.0
24/10/2007,14,3,10,5127.0,70.0
24/10/2007,15,3,10,5117.0,69.0
24/10/2007,16,3,10,5306.0,67.0
24/10/2007,17,3,10,5864.0,65.0
24/10/2007,18,3,10,6593.0,64.0
24/10/2007,19,3,10,7317.0,65.0
24/10/2007,20,3,10,7662.0,65.0
24/10/2007,21,3,10,7261.0,64.0
24/10/2007,22,3,10,6426.0,63.0
24/10/2007,23,3,10,5350.0,62.0
24/10/2007,24,3,10,4330.0,62.0
25/10/2007,1,4,10,3700.0,61.0
25/10/2007,2,4,10,3545.0,60.0
25/10/2007,3,4,10,3485.0,59.0
25/10/2007,4,4,10,3552.0,58.0
25/10/2007,5,4,10,3846.0,57.0
25/10/2007,6,4,10,4626.0,57.0
25/10/2007,7,4,10,6163.0,57.0
25/10/2007,8,4,10,6513.0,58.0
25/10/2007,9,4,10,5982.0,58.0
25/10/2007,10,4,10,5968.0,58.0
25/10/2007,11,4,10,5861.0,57.0
25/10/2007,12,4,10,5818.0,57.0
25/10/2007,13,4,10,5728.0,57.0
25/10/2007,14,4,10,5739.0,58.0
25/10/2007,15,4,10,5695.0,59.0
25/10/2007,16,4,10,5724.0,59.0
25/10/2007,17,4,10,6424.0,58.0
25/10/2007,18,4,10,7135.0,58.0
25/10/2007,19,4,10,7957.0,58.0
25/10/2007,20,4,10,8078.0,58.0
25/10/2007,21,4,10,7478.0,58.0
25/10/2007,22,4,10,6862.0,59.0
25/10/2007,23,4,10,5914.0,59.0
25/10/2007,24,4,10,4980.0,58.0
26/10/2007,1,5,10,4390.0,58.0
26/10/2007,2,5,10,4054.0,58.0
26/10/2007,3,5,10,3966.0,59.0
26/10/2007,4,5,10,4046.0,59.0
26/10/2007,5,5,10,4271.0,59.0
26/10/2007,6,5,10,4933.0,59.0
26/10/2007,7,5,10,5861.0,60.0
26/10/2007,8,5,10,6376.0,60.0
26/10/2007,9,5,10,6291.0,60.0
26/10/2007,10,5,10,6406.0,61.0
26/10/2007,11,5,10,6541.0,62.0
26/10/2007,12,5,10,6465.0,63.0
26/10/2007,13,5,10,6390.0,63.0
26/10/2007,14,5,10,6187.0,63.0
26/10/2007,15,5,10,6064.0,64.0
26/10/2007,16,5,10,6215.0,64.0
26/10/2007,17,5,10,6574.0,64.0
26/10/2007,18,5,10,7032.0,65.0
26/10/2007,19,5,10,7606.0,65.0
26/10/2007,20,5,10,7508.0,66.0
26/10/2007,21,5,10,7202.0,67.0
26/10/2007,22,5,10,6511.0,68.0
26/10/2007,23,5,10,5809.0,68.0
26/10/2007,24,5,10,4972.0,69.0
27/10/2007,1,6,10,4388.0,69.0
27/10/2007,2,6,10,4067.0,69.0
27/10/2007,3,6,10,3873.0,69.0
27/10/2007,4,6,10,3854.0,70.0
27/10/2007,5,6,10,3868.0,71.0
27/10/2007,6,6,10,4076.0,71.0
27/10/2007,7,6,10,4520.0,71.0
27/10/2007,8,6,10,5264.0,71.0
27/10/2007,9,6,10,6206.0,71.0
27/10/2007,10,6,10,6761.0,70.0
27/10/2007,11,6,10,6840.0,70.0
27/10/2007,12,6,10,6609.0,71.0
27/10/2007,13,6,10,6361.0,68.0
27/10/2007,14,6,10,5982.0,69.0
27/10/2007,15,6,10,5881.0,68.0
27/10/2007,16,6,10,5717.0,69.0
27/10/2007,17,6,10,5799.0,67.0
27/10/2007,18,6,10,5922.0,66.0
27/10/2007,19,6,10,6486.0,62.0
27/10/2007,20,6,10,6971.0,62.0
27/10/2007,21,6,10,6738.0,61.0
27/10/2007,22,6,10,6300.0,59.0
27/10/2007,23,6,10,5651.0,57.0
27/10/2007,24,6,10,4985.0,56.0
28/10/2007,1,7,10,4350.0,53.0
28/10/2007,2,7,10,4093.0,51.0
28/10/2007,3,7,10,3988.0,51.0
28/10/2007,4,7,10,3986.0,52.0
28/10/2007,5,7,10,4026.0,51.0
28/10/2007,6,7,10,4161.0,50.0
28/10/2007,7,7,10,4492.0,50.0
28/10/2007,8,7,10,5486.0,52.0
28/10/2007,9,7,10,6798.0,54.0
28/10/2007,10,7,10,7421.0,55.0
28/10/2007,11,7,10,7195.0,55.0
28/10/2007,12,7,10,6861.0,56.0
28/10/2007,13,7,10,6572.0,56.0
28/10/2007,14,7,10,6276.0,58.0
28/10/2007,15,7,10,6084.0,58.0
28/10/2007,16,7,10,6062.0,58.0
28/10/2007,17,7,10,6360.0,57.0
28/10/2007,18,7,10,6845.0,54.0
28/10/2007,19,7,10,7958.0,50.0
28/10/2007,20,7,10,8626.0,49.0
28/10/2007,21,7,10,8497.0,48.0
28/10/2007,22,7,10,7614.0,46.0
28/10/2007,23,7,10,6703.0,43.0
28/10/2007,24,7,10,5872.0,43.0
29/10/2007,1,1,10,5511.0,42.0
29/10/2007,2,1,10,5440.0,41.0
29/10/2007,3,1,10,5613.0,41.0
29/10/2007,4,1,10,6018.0,39.0
29/10/2007,5,1,10,6591.0,40.0
29/10/2007,6,1,10,7853.0,39.0
29/10/2007,7,1,10,9688.0,39.0
29/10/2007,8,1,10,9889.0,39.0
29/10/2007,9,1,10,8776.0,44.0
29/10/2007,10,1,10,7932.0,49.0
29/10/2007,11,1,10,6965.0,51.0
29/10/2007,12,1,10,6470.0,52.0
29/10/2007,13,1,10,6026.0,53.0
29/10/2007,14,1,10,5624.0,54.0
29/10/2007,15,1,10,5390.0,55.0
29/10/2007,16,1,10,5284.0,55.0
29/10/2007,17,1,10,5933.0,54.0
29/10/2007,18,1,10,6635.0,52.0
29/10/2007,19,1,10,8077.0,48.0
29/10/2007,20,1,10,9015.0,43.0
29/10/2007,21,1,10,8793.0,42.0
29/10/2007,22,1,10,8059.0,40.0
29/10/2007,23,1,10,7259.0,39.0
29/10/2007,24,1,10,6401.0,38.0
30/10/2007,1,2,10,6160.0,37.0
30/10/2007,2,2,10,6317.0,37.0
30/10/2007,3,2,10,6489.0,37.0
30/10/2007,4,2,10,6750.0,36.0
30/10/2007,5,2,10,7409.0,36.0
30/10/2007,6,2,10,8368.0,36.0
30/10/2007,7,2,10,10179.0,35.0
30/10/2007,8,2,10,10077.0,36.0
30/10/2007,9,2,10,9031.0,45.0
30/10/2007,10,2,10,7951.0,52.0
30/10/2007,11,2,10,7094.0,55.0
30/10/2007,12,2,10,6270.0,59.0
30/10/2007,13,2,10,5711.0,61.0
30/10/2007,14,2,10,5227.0,62.0
30/10/2007,15,2,10,5010.0,63.0
30/10/2007,16,2,10,5001.0,63.0
30/10/2007,17,2,10,5509.0,62.0
30/10/2007,18,2,10,6185.0,56.0
30/10/2007,19,2,10,7629.0,52.0
30/10/2007,20,2,10,8485.0,49.0
30/10/2007,21,2,10,8333.0,48.0
30/10/2007,22,2,10,7640.0,46.0
30/10/2007,23,2,10,6606.0,45.0
30/10/2007,24,2,10,5771.0,43.0
31/10/2007,1,3,10,5492.0,43.0
31/10/2007,2,3,10,5514.0,41.0
31/10/2007,3,3,10,5741.0,42.0
31/10/2007,4,3,10,6119.0,42.0
31/10/2007,5,3,10,6694.0,41.0
31/10/2007,6,3,10,7823.0,40.0
31/10/2007,7,3,10,9793.0,41.0
31/10/2007,8,3,10,10025.0,41.0
31/10/2007,9,3,10,8727.0,48.0
31/10/2007,10,3,10,7806.0,56.0
31/10/2007,11,3,10,6774.0,61.0
31/10/2007,12,3,10,5998.0,63.0
31/10/2007,13,3,10,5478.0,65.0
31/10/2007,14,3,10,5149.0,67.0
31/10/2007,15,3,10,5012.0,68.0
31/10/2007,16,3,10,5068.0,68.0
31/10/2007,17,3,10,5498.0,67.0
31/10/2007,18,3,10,5861.0,61.0
31/10/2007,19,3,10,6363.0,58.0
31/10/2007,20,3,10,6687.0,55.0
31/10/2007,21,3,10,6927.0,55.0
31/10/2007,22,3,10,7050.0,56.0
31/10/2007,23,3,10,6228.0,55.0
31/10/2007,24,3,10,5295.0,56.0
1/11/2007,1,4,11,4857.0,56.0
1/11/2007,2,4,11,4777.0,55.0
1/11/2007,3,4,11,4801.0,53.0
1/11/2007,4,4,11,4972.0,54.0
1/11/2007,5,4,11,5409.0,54.0
1/11/2007,6,4,11,6231.0,54.0
1/11/2007,7,4,11,7763.0,55.0
1/11/2007,8,4,11,7911.0,56.0
1/11/2007,9,4,11,6785.0,60.0
1/11/2007,10,4,11,6393.0,62.0
1/11/2007,11,4,11,5889.0,66.0
1/11/2007,12,4,11,5387.0,68.0
1/11/2007,13,4,11,5067.0,69.0
1/11/2007,14,4,11,4892.0,70.0
1/11/2007,15,4,11,4815.0,70.0
1/11/2007,16,4,11,4897.0,70.0
1/11/2007,17,4,11,5325.0,70.0
1/11/2007,18,4,11,6015.0,65.0
1/11/2007,19,4,11,7220.0,62.0
1/11/2007,20,4,11,7914.0,59.0
1/11/2007,21,4,11,7664.0,57.0
1/11/2007,22,4,11,6965.0,54.0
1/11/2007,23,4,11,5922.0,53.0
1/11/2007,24,4,11,5089.0,49.0
2/11/2007,1,5,11,4714.0,48.0
2/11/2007,2,5,11,4664.0,50.0
2/11/2007,3,5,11,4928.0,50.0
2/11/2007,4,5,11,5174.0,49.0
2/11/2007,5,5,11,5725.0,49.0
2/11/2007,6,5,11,6884.0,49.0
2/11/2007,7,5,11,8691.0,48.0
2/11/2007,8,5,11,8834.0,48.0
2/11/2007,9,5,11,8113.0,50.0
2/11/2007,10,5,11,7328.0,52.0
2/11/2007,11,5,11,6880.0,53.0
2/11/2007,12,5,11,6311.0,54.0
2/11/2007,13,5,11,5969.0,56.0
2/11/2007,14,5,11,5673.0,56.0
2/11/2007,15,5,11,5377.0,56.0
2/11/2007,16,5,11,5341.0,55.0
2/11/2007,17,5,11,5777.0,54.0
2/11/2007,18,5,11,6530.0,54.0
2/11/2007,19,5,11,7610.0,53.0
2/11/2007,20,5,11,7960.0,52.0
2/11/2007,21,5,11,8047.0,52.0
2/11/2007,22,5,11,7807.0,52.0
2/11/2007,23,5,11,7188.0,54.0
2/11/2007,24,5,11,6544.0,53.0
3/11/2007,1,6,11,5906.0,53.0
3/11/2007,2,6,11,5579.0,53.0
3/11/2007,3,6,11,5467.0,52.0
3/11/2007,4,6,11,5416.0,52.0
3/11/2007,5,6,11,5446.0,50.0
3/11/2007,6,6,11,5900.0,50.0
3/11/2007,7,6,11,6577.0,49.0
3/11/2007,8,6,11,7656.0,48.0
3/11/2007,9,6,11,8615.0,47.0
3/11/2007,10,6,11,8379.0,46.0
3/11/2007,11,6,11,7670.0,46.0
3/11/2007,12,6,11,7042.0,48.0
3/11/2007,13,6,11,6454.0,50.0
3/11/2007,14,6,11,6179.0,52.0
3/11/2007,15,6,11,5887.0,52.0
3/11/2007,16,6,11,5889.0,56.0
3/11/2007,17,6,11,5936.0,56.0
3/11/2007,18,6,11,6511.0,55.0
3/11/2007,19,6,11,7357.0,51.0
3/11/2007,20,6,11,8067.0,48.0
3/11/2007,21,6,11,7907.0,47.0
3/11/2007,22,6,11,7410.0,44.0
3/11/2007,23,6,11,6732.0,43.0
3/11/2007,24,6,11,5991.0,42.0
4/11/2007,1,7,11,5393.0,41.0
4/11/2007,2,7,11,5051.0,41.0
4/11/2007,3,7,11,5127.0,43.0
4/11/2007,4,7,11,5366.0,42.0
4/11/2007,5,7,11,5744.0,42.0
4/11/2007,6,7,11,6347.0,40.0
4/11/2007,7,7,11,7410.0,40.0
4/11/2007,8,7,11,8798.0,40.0
4/11/2007,9,7,11,9567.0,46.0
4/11/2007,10,7,11,9047.0,51.0
4/11/2007,11,7,11,7930.0,55.0
4/11/2007,12,7,11,7025.0,57.0
4/11/2007,13,7,11,6669.0,58.0
4/11/2007,14,7,11,6620.0,58.0
4/11/2007,15,7,11,6298.0,57.0
4/11/2007,16,7,11,6369.0,58.0
4/11/2007,17,7,11,7032.0,56.0
4/11/2007,18,7,11,8362.0,54.0
4/11/2007,19,7,11,9138.0,48.0
4/11/2007,20,7,11,9059.0,44.0
4/11/2007,21,7,11,8683.0,42.0
4/11/2007,22,7,11,7628.0,40.0
4/11/2007,23,7,11,6717.0,41.0
4/11/2007,24,7,11,6131.0,39.0
5/11/2007,1,1,11,5916.0,40.0
5/11/2007,2,1,11,5868.0,40.0
5/11/2007,3,1,11,6017.0,39.0
5/11/2007,4,1,11,6328.0,38.0
5/11/2007,5,1,11,7111.0,38.0
5/11/2007,6,1,11,8335.0,36.0
5/11/2007,7,1,11,10356.0,35.0
5/11/2007,8,1,11,9789.0,35.0
5/11/2007,9,1,11,8251.0,39.0
5/11/2007,10,1,11,7206.0,49.0
5/11/2007,11,1,11,6464.0,54.0
5/11/2007,12,1,11,5936.0,57.0
5/11/2007,13,1,11,5555.0,59.0
5/11/2007,14,1,11,5379.0,60.0
5/11/2007,15,1,11,5238.0,60.0
5/11/2007,16,1,11,5232.0,61.0
5/11/2007,17,1,11,6015.0,58.0
5/11/2007,18,1,11,7563.0,55.0
5/11/2007,19,1,11,8503.0,52.0
5/11/2007,20,1,11,8474.0,52.0
5/11/2007,21,1,11,7862.0,51.0
5/11/2007,22,1,11,6955.0,51.0
5/11/2007,23,1,11,6062.0,52.0
5/11/2007,24,1,11,5289.0,53.0
6/11/2007,1,2,11,4813.0,53.0
6/11/2007,2,2,11,4679.0,54.0
6/11/2007,3,2,11,4649.0,53.0
6/11/2007,4,2,11,4768.0,53.0
6/11/2007,5,2,11,5254.0,53.0
6/11/2007,6,2,11,6097.0,52.0
6/11/2007,7,2,11,7414.0,51.0
6/11/2007,8,2,11,7703.0,52.0
6/11/2007,9,2,11,6969.0,52.0
6/11/2007,10,2,11,6401.0,48.0
6/11/2007,11,2,11,6165.0,44.0
6/11/2007,12,2,11,5914.0,45.0
6/11/2007,13,2,11,5683.0,47.0
6/11/2007,14,2,11,5533.0,49.0
6/11/2007,15,2,11,5549.0,52.0
6/11/2007,16,2,11,5742.0,53.0
6/11/2007,17,2,11,6568.0,52.0
6/11/2007,18,2,11,8422.0,50.0
6/11/2007,19,2,11,9727.0,47.0
6/11/2007,20,2,11,9897.0,45.0
6/11/2007,21,2,11,9434.0,44.0
6/11/2007,22,2,11,8344.0,42.0
6/11/2007,23,2,11,7382.0,37.0
6/11/2007,24,2,11,6791.0,40.0
7/11/2007,1,3,11,6429.0,39.0
7/11/2007,2,3,11,6316.0,39.0
7/11/2007,3,3,11,6349.0,39.0
7/11/2007,4,3,11,6591.0,36.0
7/11/2007,5,3,11,7163.0,36.0
7/11/2007,6,3,11,8198.0,36.0
7/11/2007,7,3,11,9806.0,37.0
7/11/2007,8,3,11,9233.0,37.0
7/11/2007,9,3,11,7900.0,41.0
7/11/2007,10,3,11,7242.0,46.0
7/11/2007,11,3,11,6593.0,49.0
7/11/2007,12,3,11,6385.0,50.0
7/11/2007,13,3,11,5944.0,51.0
7/11/2007,14,3,11,5772.0,51.0
7/11/2007,15,3,11,5777.0,50.0
7/11/2007,16,3,11,6144.0,52.0
7/11/2007,17,3,11,7021.0,50.0
7/11/2007,18,3,11,8888.0,48.0
7/11/2007,19,3,11,10096.0,46.0
7/11/2007,20,3,11,10220.0,43.0
7/11/2007,21,3,11,9863.0,40.0
7/11/2007,22,3,11,9351.0,37.0
7/11/2007,23,3,11,8645.0,36.0
7/11/2007,24,3,11,7966.0,38.0
8/11/2007,1,4,11,7820.0,36.0
8/11/2007,2,4,11,8088.0,34.0
8/11/2007,3,4,11,8297.0,33.0
8/11/2007,4,4,11,8718.0,33.0
8/11/2007,5,4,11,9385.0,32.0
8/11/2007,6,4,11,10433.0,33.0
8/11/2007,7,4,11,11603.0,31.0
8/11/2007,8,4,11,11009.0,31.0
8/11/2007,9,4,11,11164.0,36.0
8/11/2007,10,4,11,9585.0,41.0
8/11/2007,11,4,11,8147.0,45.0
8/11/2007,12,4,11,7190.0,45.0
8/11/2007,13,4,11,6670.0,46.0
8/11/2007,14,4,11,6506.0,46.0
8/11/2007,15,4,11,6349.0,45.0
8/11/2007,16,4,11,6521.0,45.0
8/11/2007,17,4,11,7554.0,45.0
8/11/2007,18,4,11,9237.0,42.0
8/11/2007,19,4,11,9664.0,40.0
8/11/2007,20,4,11,9770.0,37.0
8/11/2007,21,4,11,10652.0,36.0
8/11/2007,22,4,11,9130.0,36.0
8/11/2007,23,4,11,8313.0,35.0
8/11/2007,24,4,11,7552.0,33.0
9/11/2007,1,5,11,7042.0,33.0
9/11/2007,2,5,11,6867.0,32.0
9/11/2007,3,5,11,6870.0,31.0
9/11/2007,4,5,11,7009.0,31.0
9/11/2007,5,5,11,7343.0,32.0
9/11/2007,6,5,11,8352.0,33.0
9/11/2007,7,5,11,9918.0,36.0
9/11/2007,8,5,11,9691.0,36.0
9/11/2007,9,5,11,8907.0,39.0
9/11/2007,10,5,11,8470.0,41.0
9/11/2007,11,5,11,7853.0,45.0
9/11/2007,12,5,11,7253.0,46.0
9/11/2007,13,5,11,6954.0,47.0
9/11/2007,14,5,11,6919.0,48.0
9/11/2007,15,5,11,6998.0,47.0
9/11/2007,16,5,11,7607.0,47.0
9/11/2007,17,5,11,8516.0,46.0
9/11/2007,18,5,11,9393.0,45.0
9/11/2007,19,5,11,9630.0,44.0
9/11/2007,20,5,11,9419.0,44.0
9/11/2007,21,5,11,9007.0,43.0
9/11/2007,22,5,11,8398.0,42.0
9/11/2007,23,5,11,7793.0,42.0
9/11/2007,24,5,11,7114.0,42.0
10/11/2007,1,6,11,6672.0,41.0
10/11/2007,2,6,11,6396.0,42.0
10/11/2007,3,6,11,6349.0,42.0
10/11/2007,4,6,11,6242.0,42.0
10/11/2007,5,6,11,6454.0,42.0
10/11/2007,6,6,11,6856.0,42.0
10/11/2007,7,6,11,7462.0,42.0
10/11/2007,8,6,11,8500.0,42.0
10/11/2007,9,6,11,9020.0,42.0
10/11/2007,10,6,11,9097.0,43.0
10/11/2007,11,6,11,8984.0,44.0
10/11/2007,12,6,11,8607.0,46.0
10/11/2007,13,6,11,8363.0,45.0
10/11/2007,14,6,11,7951.0,45.0
10/11/2007,15,6,11,7532.0,45.0
10/11/2007,16,6,11,7718.0,45.0
10/11/2007,17,6,11,8215.0,44.0
10/11/2007,18,6,11,9151.0,43.0
10/11/2007,19,6,11,9439.0,44.0
10/11/2007,20,6,11,9422.0,43.0
10/11/2007,21,6,11,9141.0,41.0
10/11/2007,22,6,11,8603.0,41.0
10/11/2007,23,6,11,8091.0,41.0
10/11/2007,24,6,11,7420.0,40.0
11/11/2007,1,7,11,7179.0,40.0
11/11/2007,2,7,11,6908.0,39.0
11/11/2007,3,7,11,6802.0,38.0
11/11/2007,4,7,11,6960.0,37.0
11/11/2007,5,7,11,7253.0,36.0
11/11/2007,6,7,11,7859.0,36.0
11/11/2007,7,7,11,8866.0,34.0
11/11/2007,8,7,11,10233.0,34.0
11/11/2007,9,7,11,10535.0,37.0
11/11/2007,10,7,11,9907.0,42.0
11/11/2007,11,7,11,8793.0,46.0
11/11/2007,12,7,11,7853.0,48.0
11/11/2007,13,7,11,7428.0,49.0
11/11/2007,14,7,11,7029.0,50.0
11/11/2007,15,7,11,6862.0,51.0
11/11/2007,16,7,11,7010.0,51.0
11/11/2007,17,7,11,7880.0,50.0
11/11/2007,18,7,11,9138.0,44.0
11/11/2007,19,7,11,9500.0,40.0
11/11/2007,20,7,11,9346.0,43.0
11/11/2007,21,7,11,8859.0,42.0
11/11/2007,22,7,11,7908.0,41.0
11/11/2007,23,7,11,6869.0,42.0
11/11/2007,24,7,11,6064.0,42.0
12/11/2007,1,1,11,5520.0,43.0
12/11/2007,2,1,11,5462.0,43.0
12/11/2007,3,1,11,5461.0,43.0
12/11/2007,4,1,11,5568.0,41.0
12/11/2007,5,1,11,5900.0,42.0
12/11/2007,6,1,11,6804.0,42.0
12/11/2007,7,1,11,8377.0,43.0
12/11/2007,8,1,11,8622.0,43.0
12/11/2007,9,1,11,7636.0,45.0
12/11/2007,10,1,11,7102.0,46.0
12/11/2007,11,1,11,6728.0,47.0
12/11/2007,12,1,11,6198.0,49.0
12/11/2007,13,1,11,5994.0,50.0
12/11/2007,14,1,11,5621.0,51.0
12/11/2007,15,1,11,5423.0,52.0
